"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"209","GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP",0.00733170315643499,0.159342348599854,0.407017918923954,0.38726242348826,1.42408363160564,196,"ELF5,ST6GALNAC5,COL9A3,KLK11,TMEM158,HS6ST3,NMBR,GPR143,PRODH,TMEM35A,GLP1R,CLCNKB,OOEP,MAPK4,DGKI,SPINK2,GPR161,KLK10,SLC43A1,DRP2,TBX1,NDN,ENTPD7,TPST1,LDB2,PRICKLE2,TSPAN4,TEAD4,ZFPM2,GABRR2,COA3,STRAP,DRD2,RFC5,RPA1,TIPIN,KCNA4,EIF5A,BANF1,SDK2,EME1","Up"
"210","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP",0.00327178182825277,0.101497150087358,0.431707695803346,-0.387570233039741,-1.46680513970672,171,"GDA,KLRC2,KLRC3,KLRC1,IL1R2,XDH,MXD1,IL18RAP,GZMA,CAMP,TBX21,CXCL9,EOMES,S100A6,ADAP1,ARHGAP26,CENPE,RBM47,ZBP1,IRF8,KIF15,E2F8,ATP2A3,IL36G,WEE1,TEP1,CYFIP2,MKI67,ALOX5,NLRC5,OSBPL3,CCNA2,GZMB,KLRG1,FGR,FZR1,PLCG2,CD300LF,FGL2,FAM120A,ITPRID2,STIL,HDC,CYP17A1,NEB,RAP1GAP2,NUP210","Down"
"211","GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0138049789721374,0.226852395459781,0.380730400722792,-0.339181882269672,-1.3161883804095,196,"COL17A1,GPR35,TRAK1,S100A6,HSH2D,EFHD2,OASL,ZFP36L2,RHOF,MARCKSL1,CLTB,CTSS,HPSE,MYD88,ATP2A3,NUB1,RAB11FIP4,ELF4,COQ2,LINC00324,R3HDM4,STX11,HIGD1A,CDC37,SSH2,FAM214B,SP110,ZNF276,ITGB4,FGR,LGALSL,MX2,PRKAA1,SLC40A1,ICAM3,PLCG2,PPP3CA,NFKB1,PLCL2,HELZ2,FRYL,CNOT6L,IER2,BOD1L1,STIM2,TACC3,TPM3,TAOK3,C5orf64,SETD1B,NAB1,S100A4,TMEM127,BCOR,RAB8A,SELL,DDX58,QSOX1,TNFSF13B,XPC,C1orf162,MCL1,USP7,CLIC1,CD53,GATAD2A,IFIT5,RNF19B,PDE7A,CXCL16,INPP4A,SERPINB1,PPP4R3A,HAUS4,TLE4,ZC3HAV1,SQOR,MCEMP1,CST3,TNRC18,NXT1,P2RY2","Down"
"212","GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.00606522192629753,0.139735115435793,0.407017918923954,-0.371514182217461,-1.42343224208606,183,"SULT1B1,CTSE,FUT3,SH2D1B,MMP12,GJB4,MISP,ENKUR,TRAT1,TCN1,SLAMF6,CAMP,ERICH5,COL9A2,SAMD9,OASL,DDX60,APOL6,CFAP157,CD3G,S1PR4,CACNG4,BCL11B,RALGPS1,OAS1,FCMR,CLRN1,SAMD9L,CEACAM8,RNF125,MAP4K1,TTC29,GIMAP2,GATA1","Down"
"213","GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN",0.00573558665180224,0.135985545344548,0.407017918923954,-0.373686587581417,-1.44727039616612,193,"PDZD3,GCNT3,APOBEC1,ICOSLG,TPD52,ARHGAP6,LGR5,ATP8A1,LPIN2,FRY,GPR171,MS4A1,ADGB,DNAH8,RALGPS1,HPSE,AICDA,GCNT1,SLC41A2,CBLB,GSN,FAM221A,SPATA6,BTLA,CYTIP,CARD6,ETNK1,IRF2,RABGAP1L,RELN,PARP8,CCNG2,BAIAP2L1,SLC28A2,RASA3,MKRN1,KLF6,CEBPG,PRR13,FOXJ2,IRF9,B3GNT5,SLA,RALGPS2","Down"
"214","GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN",1.29025288482732e-07,6.11814458841755e-05,0.690132458796796,-0.499577814146919,-1.92709759900005,190,"TNFSF18,ISG20,SAMD9,APOL1,OASL,IDO1,DDX60,APOL6,APOL3,PLA1A,GBP2,PARP4,TLR3,ETV7,CXCL11,OAS1,RTP4,SOCS1,MYD88,IFI27,HERC6,BAG1,GCNT1,CASP7,PSME2,BAZ1A,TRIM14,PSMB9,IRF1,USP18,PARP12,TRIM21,JAK2,GMPR,APOL2,GTPBP1,TMBIM1,TDRD7,PSME1,IL15,CASP1,LY6E,IRF2,SP110,NMI,TAP1,PHF11,MX2,TMEM140,LGALS9,LAP3,PSMB10,ELF1,CASP10,IFIH1,IL15RA,RNF138,TRANK1,SP140L,N4BP1,IRF9,OAS2,DHX58,TAP2,SECTM1,UBA7,MCUB,MAX,SP100,XAF1,GBP1,ZFYVE26,BCL2L13,BTN3A1,GSDMD,RBCK1,CXCL10,IFI35,PSMB8,USP15,SPTLC2,ADAR,CALCOCO2,DDX58,GTF2B,UBE2L6,STAT1,OPTN,BST2,DNPEP,OAS3,IFIT3,BTN3A3,DEDD,LGALS8,IFIT5,RNF19B,MYCBP2,TRIM22,IFITM2,CD47,PRKD2,TLE4,ZC3HAV1,SQOR,RAB9A,GOLM1,RIPK2,VRK2","Down"
"215","GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP",0.00817590234083202,0.16922820083246,0.380730400722792,-0.365734075415705,-1.42175681034359,194,"GHRHR,TNFSF18,ISG20,DKK1,TNFRSF11A,TNS4,HK2,CYP2J2,ELOVL6,SAMD9,OASL,DDX60,OSBPL7,ERBB3,PARP4,SLC22A18,OAS1,SPRY2,RTP4,MYD88,IFI27,HERC6,BAG1,GCNT1,B4GALT4,ELF4,TRIM14,PSMB9,STK24,USP18,PARP12,TDRD7,CASP1,LY6E,SP110,NMI,UNC93B1,PHF11,MX2,RUSC1,LGALS9,ELF1,IFIH1,TRIM25,PSEN1,TRANK1,TRADD,N4BP1,OAS2,DHX58,UBA7,XAF1,DAPK1,ZFYVE26,BCL2L13,TOR1B,EBAG9,RBCK1,IFI35,PSMB8,B2M,SPTLC2,RAPGEF5","Down"
"216","GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN",2.22936279421106e-05,0.00258924073928539,0.575610261071129,-0.44876368416808,-1.7361104155843,192,"AHCYL2,FKBP5,CXCL9,ACSL5,APOL1,IDO1,FZD5,DDX60,APOL6,APOL3,PLA1A,GBP2,TLR3,ETV7,CXCL11,TRIB1,OAS1,RTP4,SOCS1,GVINP1,IRF8,MYD88,TNFAIP2,HERC6,CASP7,PSME2,BAZ1A,TRIM14,PSMB9,IRF1,USP18,PARP12,TRIM21,JAK2,APOL2,TDRD7,PSME1,IL15,CASP1,IRF2,ATF3,SP110,NMI,SBNO2,TAP1,FAM107A,PHF11,LGALS9,LAP3,CLIC2,PSMB10,DNAJB1,AFF1,CASP10,IFIH1,SDAD1,IL15RA,TRANK1,RAB27A,SP140L,CYTH1,IRF9,OAS2,BCL3,TAP2,SECTM1,UBA7,MCUB,SP100,XAF1,GBP1,AKAP8,BCL2L13,BTN3A1,CXCL10,PKP4,IFI35,PSMB8,PRRG1,USP15","Down"
"217","GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN",2.71014883576024e-05,0.00294502840152613,0.575610261071129,-0.448276963581212,-1.72082218804729,189,"CEACAM1,ISG20,CYP2J2,ACSL5,SAMD9,APOL1,OASL,IDO1,DDX60,APOL6,GMDS,APOL3,PLA1A,IL7,TLR3,ETV7,CXCL11,OAS1,RTP4,FUT4,TTC39A,MYD88,HERC6,BAG1,CASP7,PSME2,ELF4,TRIM14,PSMB9,IRF1,USP18,PARP12,TRIM21,JAK2,GMPR,APOL2,TDRD7,PSME1,CASP1,LY6E,IRF2,SP110,NMI,TAP1,PHF11,MX2,LGALS9,LAP3,PSMB10,ELF1,CASP10,IFIH1,IL15RA,ENO3,TRANK1,PCF11,SP140L,N4BP1,IRF9,OAS2,DHX58,TAP2,SECTM1,UBA7,MCUB,SP100,XAF1,CX3CL1,KANSL1L,GBP1,ZFYVE26,BCL2L13,BTN3A1,GSDMD,CXCL10,IFI35,PSMB8,SPTLC2,GLB1L2,ADAR,CALCOCO2,DDX58,BLZF1,TYMP,PSMA6,GTF2B,UBE2L6,STAT1,OAS3,IFIT3,MCL1,BTN3A3,MAK,LGALS8,IFIT5,RNF19B,TRIM22,CD47,PRKD2,TLE4,SQOR,RAB9A,GOLM1,RIPK2,RHBDF2,TMEM62,HERC5,USP25,SCYL3,ZCCHC2,IFI30,APOBEC3G","Down"
"218","GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP",0.0108626732290078,0.200822110128104,0.380730400722792,0.417466290144243,1.45044464951927,126,"EEF1A2,CXorf49B,ADAM12,VGLL1,CPNE4,LRRC3B,PKP1,NGB,TMEM121,FAM83C,MAPK12,POU3F2,CHRM1,SCN2B,MYH7,CDH18,LRMDA,GCK,MAFA,PANX2,MRGPRD,SNPH,CMAHP,FZD6,ASGR2,SYNGR4,GALR1,OLIG1,CNTNAP4,RIMBP2,TAF7L,CHRNA4,CTU1","Up"
"219","GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN",5.00676595127469e-06,0.000850421713731588,0.610526878385931,-0.448675412304533,-1.74107579184065,196,"BIRC3,BATF,GBP4,ISG20,GZMA,ELOVL6,OASL,IL18R1,GBP2,SH3BGRL2,TLR3,LGALS9B,OAS1,ZBP1,CCRL2,RTP4,SOCS1,SLFN12L,MYD88,GBP7,IL2RA,ARL6IP1,PELI1,IFNG,PSMB9,IRF1,FAM102A,LMO4,USP18,CAMK2D,PARP12,TRIM21,CMPK2,LIMA1,GZMB,CASP8,TDRD7,EZH2,ETNK1,IRF2,PDZK1,SLC16A1,TAP1,MX2,TMEM140,FAM111A,TRMT10A,CHMP5,PNPLA2,RGS1,SYNE2,IFIH1,HELZ2,TRIM25,NFE2L2,NAMPT,IRF9,OAS2,DHX58,PARP9,UIMC1,PARP14,ZFYVE26,FASLG,CXCL10,IFI35,ARG1,TBRG1,GBP6,IRGM,GPR65,ARF6,NABP1,SGK3,SRSF7,FAS,TAPBP,GADD45G,CD274,PNPT1,STAT1,IFIT1B,IFIT3,MCL1,CCR5,LYSMD2,LGALS8,VPS54,RNF19B,ZNFX1","Down"
"220","GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP",0.00372337758098812,0.107299102002398,0.431707695803346,-0.380151718690668,-1.47230954173008,193,"PLAC8,PAQR8,F2RL2,KLRC1,C15orf48,KCNK5,GZMA,KLRK1,CSF2,CDH1,FRY,SYTL2,LPIN1,S100A6,LGALS3,EFHD2,IL18R1,NBEAL2,DEPDC1B,IQGAP2,CCRL2,CRIP1,HID1,RUNX3,PRRG4,TMEM37,GATA3,IL2RA,SLC41A2,IL2RB,GZMM,CYP3A7,BHLHE40,MKI67,P2RY14,GNA11,ITGB7,NKG7,CRYBG2,GZMB,CD7,KLRG1,CXCR6,RASL11A,APOBR,HRH4,MPND,MX2,EPSTI1,CLDND2,FAM111A,SELPLG,SLAMF7,GALNT3,DTX1,NLRC3,IKZF3,NCAPG,RAP1GAP2,SLBP,PILRB,COBLL1,CCND3,PAICS,F2R,CCL5","Down"
"221","GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP",0.00737428165876678,0.159602710091816,0.407017918923954,-0.352885006478964,-1.37043186207055,195,"APOBEC1,AGR3,LDLR,SCIN,SLAMF6,SQLE,ST8SIA6,CSF2,SYTL2,SH2D1A,EOMES,ACSL5,ITK,EFHD2,PLA1A,LYPD6B,CTSS,CD96,SLFN12L,TFRC,IPCEF1,WEE1,LCP2,MBNL3,CYP51A1,SCD,PPP1R16B,STARD4,PARP12,GAS2L3,CD48,SIMC1,FAM111A,SAMSN1,ARAP2,TCF20,ENO3,IL10RB,CRIM1,SLC19A1,RASGRP1,NCOA7,KNOP1,ITIH5,MED14,HPS4,FASLG,PHF14,PSMB8,ISOC1,SHTN1,RPIA","Down"
"222","GSE3982_MEMORY_CD4_TCELL_VS_BCELL_UP",0.000215006764180665,0.0143778882303378,0.518848077743792,-0.411129901627124,-1.59334443010368,191,"CAPN9,TNNC1,PLS1,EDN3,TRAT1,TMPRSS3,GZMK,GLRA2,CATSPERB,ADGRE5,KLRB1,LPIN2,FRY,CD3E,SH2D1A,BRINP3,ITK,GPR171,ICOS,CACNB1,CD3G,CD3D,SLC22A18,CD2,BCL11B,PAH,CD40LG,CD96,UBASH3A,GRAP2,TSPAN15,TNXB,PTGER2,SNX29P2,GUCA2A,GATA3,IPCEF1,STN1,ZAP70,IL2RB,GZMM,LCP2,CD6,STAT4,SEMA4D,DLEC1,HLF,NEUROG2,LIMA1,ITGA6,PIM1,ENOSF1,CSRP3,DLG3,RUSC1,NDNF,SEC31B,CASP6,DPP4,SELPLG,TMEM144","Down"
"223","GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP",0.000206045918883825,0.0140514198280142,0.518848077743792,-0.423579011281044,-1.63448935568881,186,"PLAC8,CAPN9,AHCYL2,EDN3,KLF4,NR3C2,LRRC37A2,ATP2C2,KLRB1,SLC26A3,TSC22D3,ZFP36L2,TXNIP,SLC6A12,PARM1,SMAGP,PNLIPRP1,SLC22A18,CD52,RALGPS1,CTSS,PRKACB,CCR6,LY75,TNFRSF14,FCMR,TNXB,GUCA2A,IRS2,GATA3,RAB11FIP4,CD6,HS3ST1,KLRF1,ADA2,LY9,PCSK7","Down"
"224","GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN",0.00138057806738762,0.0571515492023318,0.45505986738723,-0.392865540017428,-1.52722782648627,194,"PLAC8,AKR1B10,KLRC1,KCNK5,GBP4,IL18RAP,CDH1,LGALS3,EFHD2,ARHGAP26,IL18R1,RBM47,CORO2A,RAB19,PVT1,CRIP1,PTGER2,HID1,SYTL3,RAPH1,IFI27,TMEM37,IL2RB,GZMM,MCOLN2,GALM,STAT4,SIDT1,STX11,PCTP,AFG3L2,GSAP,TMBIM1,ERN1,CXCR6,ACSBG1,APOBR,PTGER4,LYST,IGSF8,WWP1,TRAF1,BCL2A1,SMAD3,EPSTI1,BAIAP3,SLAMF7,ST14,GALNT3,DBNDD2,TTC39C,S100A11,PRR13,RAP1GAP2,TXN,B3GNT5,PTPN22,PILRB","Down"
"225","GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.00749886851674018,0.160449053394108,0.407017918923954,-0.383610469697753,-1.42217579867078,140,"MUC3A,CNGA1,KLRC3,TNFSF18,KLRC1,BMP2,KCNE3,XDH,MFSD2A,NR3C2,RASAL1,STYK1,TBX21,S100A6,TSC22D3,ITK,HP,IL18R1,CD3D,SPN,CD96,S100A10,CLNK,ASPRV1,PCTP,RPS6KA1,GZMB,SERPINA6,CD7,TRAF1,EPSTI1,CD226,MSI2,CHRDL1","Down"
"226","GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.015036554454122,0.237877364154577,0.380730400722792,-0.361600865843108,-1.36281417533591,167,"MUCL3,NPSR1,PLS1,ABCC3,TSPAN3,FKBP5,OTOP3,VIPR1,CAPN6,ZMYND8,CCRL2,PAK1,IL1RL1,LARP1B,BSND,PARP3,GPATCH4,PNPLA7,ELMO3,SIDT1,DENND1A,CERS6,TINAG,ENTPD5,SEMA4B,SLC52A1,POU5F1,DGKD,KLC4,SLC28A2,PRKCB,PCDH8,ABLIM1,CXCR3,ILDR1,ETV3,IRF9,UTP25","Down"
"227","GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP",0.00728652924116466,0.159023165363661,0.407017918923954,-0.35305402169142,-1.37412880159767,198,"HPGD,RASSF6,LDLR,SAMD13,ADTRP,MGLL,IL6R,RHOF,ZBTB7A,DNAH8,GPRC5D,CENPE,TRIB1,ARHGAP44,OAS1,ZBP1,C12orf75,RUNX3,TUFT1,ITPK1,JPT1,GSTK1,BHLHE40,PLEKHG7,R3HDM4,HIPK2,ADA2,FAM102A,PLEKHA7,NLRC5,ZBTB32,ACP5,EZH2,YWHAH,FAM214B,LGALSL,TAP1,AHR,BAIAP3,MLKL,CD226,SLAMF7,KEAP1,PLCG2,SH3BGRL3,TAGLN2,CASP10,MTMR14,GRAMD1B,IER2,S100A11,ILDR1,VSIR,RASGRP1,C5AR2,PLK4,MRPL4,TRERF1,TCIRG1,TNFRSF17,UBE2L3,MOB3A,NAPSA,TET2,ANXA4,NANS,ASPM,CCNE1,LPXN,ITGAX,RANBP3,PTAFR","Down"
"228","GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP",0.000123833616176294,0.00936110350689205,0.518848077743792,-0.431564907680675,-1.66474105505318,190,"ASPHD2,GBP4,ADGRE5,ANKRD22,CXCL9,APOL1,OASL,DDX60,APOL6,OR6S1,GBP2,BATF2,GRIN3A,RTP4,SOCS1,SAMD9L,GBP5,RIMKLA,IFI27,NUB1,CASP7,PSME2,ALPK1,BAZ1A,ZNF572,ABI3BP,PSMB9,IRF1,GIMAP2,PARP12,TRIM21,NLRC5,JAK2,PIM1,GMPR,APOL2,PSME1,CASP1,LY6E,SP110,NMI,TAP1,GK,TOE1,EPSTI1,IL17RA,CARD17,CDK12,TRANK1,NAMPT,IRF9,OAS2,FOXR2,PARP9,GRIPAP1,BCL3,SECTM1,MAX,GUCY1A1,XAF1,PARP14,TMEM131,SMCO4,BEAN1,NFIX,LINC00482,PIGG,IFI35,PSMB8,APOBEC3D,B2M,CD160,RCSD1,ADAR,CUL1,DPYS,CALCOCO2,CASP4,FLT3LG,ZBTB1,TNFSF13B,AIM2,UBE2L6,TAPBP,DTNBP1,STAT1,IFIT3,BTN3A3,TMEM135,IFIT5,RNF19B,ZNFX1,MAP4K3,TRIM22,ACSS1,SQOR,VPS13C,SLC8A1,MEFV","Down"
"229","GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN",0.0021311641897167,0.0781925982196277,0.431707695803346,-0.385828974368577,-1.49987383951824,194,"PSAPL1,SPINK4,COL9A1,MUC13,ATP7B,ATP10B,PCDH20,MROH3P,MISP,NPAS1,KCNJ16,C2orf72,APOB,COLEC11,FOXA3,C4orf19,ABLIM2,TNS4,RRH,CGN,TSLP,SLC1A1,GRIK3,WIF1,TXNIP,PLA2G2F,PIP,LMNTD2,TOGARAM2,CNR1,NIPAL2,AICDA,SCN4B,FLVCR2,GP2,ITIH1,MAL,DNAI2,ANGPTL7,TINAG,SLA2,GNE,CES1,LRRIQ4,ATP13A4,PDZK1","Down"
"230","GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP",0.000481519693618,0.0270065238915214,0.49849310876659,-0.394818576044351,-1.53208543652765,196,"PLAC8,CLCN1,CA2,ISG20,TNFSF11,DACT2,ATP8A1,TBX21,SLC9A1,AP1M2,CSF2,SAMD12,ICOS,DDX60,ZFPM1,RAB19,ZBP1,CCRL2,RTP4,SOCS1,PAK1,SRD5A3,KIF13B,SPATA13,NUB1,HERC6,IL2RB,NT5C3A,DRGX,IFNG,STX11,CBLB,KCNAB2,NKG7,SPATA6,CMPK2,TDRD7,PRKCD,F11R,MSANTD1,LYN,PARP8,EPSTI1,TMEM140,GCHFR,CHMP5,CLEC6A,FYCO1,TEX35,MROH1,MOCOS,NDUFA7,CYTH1,OAS2,NFATC2IP,DHX58,NCOA7,PARP14,GPR18,ADIPOQ,NAT1,ARHGAP8,UBALD2,C15orf40,DTX3L,TBRG1","Down"
"231","GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP",1.47989021027698e-05,0.00220545923908706,0.593325476396405,-0.446939748328151,-1.73569423548518,195,"PLAC8,CLCN1,AGR2,BCL2L14,XDH,CA2,GBP4,ISG20,ATP8A1,TBX21,CSF2,GBP2,BATF2,LGALS9B,OAS1,RAB19,ZBP1,CCRL2,SOCS1,DAPP1,SLFN12L,KIF13B,SPATA13,CFAP126,CASP7,IL2RB,NT5C3A,ENPP4,DHRS7,MIDN,IFNG,PSMB9,IRF1,GSN,PARP12,FAM221A,NKG7,GZMB,GSAP,RIN1,F11R,LYST,UNC93B1,LYN,SESTD1,PARP8,CCDC12,EPSTI1,TMEM140,IL12RB1,FAM209A,GCHFR,IDNK,CLEC6A,TSGA10,NDUFA7,D2HGDH,DAAM1,OAS2,CCND3,BCL9L,PARP14,ZFYVE26,GPR18,ADIPOQ,GSDMD,MED15,OCEL1,ARHGAP8,PSMB8,UBALD2,DTX3L,DOCK8,PDE8A,IRGM,RGS12,IL12A,B4GALT1,HSPB11,DDX58","Down"
"232","GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN",0.00573558665180224,0.135985545344548,0.407017918923954,-0.361567247891423,-1.40979970316691,199,"APOBEC1,LGALS4,ABHD2,LPIN2,TPK1,ITK,CDKN2D,JUND,HPSE,IRF8,CLINT1,FGD2,KRTCAP3,ATP2A3,NUB1,CLNK,ITGAL,CCR7,SPTBN1,PPP1R16B,ITGB7,BCL10,GSAP,HPCAL1,FAM214B,SH3TC1,GALNT6,UNC93B1,SBNO2,CDK11B,UAP1,PDP1,PARP8,RPRD2,CHD7,FLT3,ACKR2,TOB1,RASA3,NFE2L2,CD37,PRKCZ,CYTH1,TTLL3,RALGPS2,COBLL1,RAPGEF1,TAOK3,EML4,SRSF5,F2R,TPRG1L,CMIP,FAM193B,DYNLT3,ATP1B1","Down"
"233","GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN",0.0134670025865932,0.225140658627148,0.380730400722792,0.3728637964793,1.35267814561476,175,"L1CAM,CST6,LINC00622,TNFRSF19,CSMD2,STOML3,RARRES2,C5orf47,SERPINA10,INHBB,ACKR3,NKD2,TWIST1,CALML5,LRFN1,IZUMO1,TSPAN6,GPR176,WNK4,ZNF843,DPPA4,HES2,ADGRB2,GPR161,NACAD,FITM1,FAM106A,RFX6,DUSP15,XIRP1,DEFA4,SCARA3,PYGO1,LINC00698,CA12,ABCC6,VXN,SUGT1P1,METTL27,ATP8B2,RPS4Y1,BMP8A,SLC16A8,KDM5D,MROH6,LINC00643,AGBL5,CPT1C,SOGA3","Up"
"234","GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_UP",0.0114775339280341,0.205727893362975,0.380730400722792,-0.353203315890308,-1.37181170460484,197,"ICOSLG,BMP2,GBP4,IL18RAP,ATP8A1,LFNG,CYP4F3,CSF2,HSH2D,LEAP2,SLC6A12,EPPK1,ADGRD1,RASGEF1B,BATF2,CTSS,LGALS9B,CORO2A,SOCS1,DAPP1,IRF8,LRRC8E,GBP7,CFAP126,GCNT1,ITGAL,PSME2,SLITRK6,NT5C3A,PRTN3,TRIM14,IFNG,IRF1,TRIM21,NLRC5,GSAP,CARD6,TDRD7,CASP1,ETNK1,CXCR6,LYST,CD84,DSC2,MLLT6,TMEM140,IL12RB1,PIAS1,IQSEC1,FBXO7,HELZ2,OARD1,DAAM1,LCK,STIM2,JUN,F2R,PARP14,ZFYVE26,GPR18,FASLG,MMAA,CSRNP1,UBALD2,RRAD,ADAR,GPR65,CEBPD,SGK3,DCAF8,HSPB11","Down"
"235","GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP",0.00252285144814987,0.0865736391680902,0.431707695803346,0.406964212640453,1.47638789736085,175,"KLK5,C6orf15,PITX2,KRT83,SELE,CLDN6,CYS1,HHIPL2,SCUBE2,UCA1,LINC00626,GPR37,HOXA9,HCN1,CLCNKB,MYLPF,HPCA,DLGAP2,CPLX2,NT5E,HSD3B1,RSPH9,MYT1L,CBX2,PDZRN3,NCAN,TEX38,ASPDH,RECK,ZNF853,VEPH1,ELAVL4,PYGO1,GPR84,LINC00951,PHF21B","Up"
"236","GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP",0.0114092152737005,0.205727893362975,0.380730400722792,-0.355317876496709,-1.364511457821,188,"MYO1A,IDO2,MIR3945HG,ISX,MXD1,IL18RAP,CXorf65,DDX60L,CXCL9,APOL1,PALM3,OASL,FBXO40,IL18R1,SLAMF1,OAS1,IL7R,EREG,SDC4,PIM3,DAPP1,TSPO2,FUT4,TNIP3,PTGER2,SAMD9L,HERC6,LINC01588,PELI1,BAZ1A,ABTB2,STX11,USP18,PIWIL4,SPATA6,GTPBP1,TDRD7,TNIP2,ARHGAP27,PPFIBP2,LYN,MX2,TSIX,EPSTI1,SLAMF7,DGKH,ARAP2,IFIH1,HELZ2,NAMPT,TTN,LAG3,CFLAR,STAT5A,PTK2B,CCL5,PARP14,PIK3R5,ASAP2,ESPL1,FAM174B,CSRNP1,IFI35,ADAR,GPR183,DDX58,TP53INP2,BLZF1,SNHG15,PPP1R15A,NCF1C,NOCT,AIM2,SCGB2A1,UBE2L6","Down"
"237","GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",2.88047383191618e-06,0.000626022979469782,0.627256739718528,-0.475715314001877,-1.82686838899446,188,"GCNT3,VILL,CXCL5,HYAL1,LDLR,CCDC68,KLF4,TRAT1,ISG20,BCO1,ITK,SAMD9,APOL1,OASL,IDO1,MET,MAFF,DDX60,APOL6,APOL3,ZFP36,GBP2,TLR3,C1orf115,CXCL11,CTSS,RTP4,SOCS1,SLC12A7,IRF8,MYD88,CASP7,PSME2,TRIM14,GSTK1,PSMB9,CXCL2,IRF1,PARP12,TRIM21,NR4A2,JAK2,APOL2,CASP8,IL15,SP110,NMI,RABGAP1L,TAP1,PHF11,TMEM140,LAP3,PSMB10,SYNE2,IFIH1,IL15RA,IL10RB,RAB27A,IRF9,TAP2,SECTM1,MAX,SP100,PTPRC,GBP1,RBCK1,CXCL10,IFI35,PSMB8,B2M,ADAR,CEBPD,IL12A,CALCOCO2,DDX58,PEX11A,FLT3LG,GTF2B,FAS,UBE2L6,TAPBP,TOP1,VPS9D1,STAT1,USP33,BST2,OAS3,IFIT3,BTN3A3","Down"
"238","GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_DN",0.00142826565111967,0.0577506483429472,0.45505986738723,-0.376591254162003,-1.46135468550111,196,"GCNT3,CXCL5,FOXI1,ICOSLG,CCDC68,EGLN3,CEACAM1,TLX1,ISG20,RRH,CXCL9,THRB,ITK,APOL1,IDO1,TNIK,MAFF,MECOM,APOL6,APOL3,GBP2,MYOZ1,IL7,ETV7,CXCL11,CTSS,MBIP,CD40LG,SOCS1,SLC12A7,IRF8,DGKQ,CASP7,PAPOLB,GSTK1,PSMB9,CXCL2,IRF1,MYH14,JAK2,APOL2,IL15,ATF3,TAP1,SLC35C1,HAL,TMEM140,RNPEPL1,LAP3,EGR2,DIO1,PSMB10,SAG,CBLC,MADCAM1,IGFBP3,TACR3,IL15RA,IL10RB,RAB27A,OAS2,GNAZ","Down"
