"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"1556","GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_UP",0.000176238317006142,0.00258218837501135,0.518848077743792,-0.462233128944769,-1.66191970777387,190,"PLAC8,DSG2,ADORA2B,CHPT1,TSPAN3,RNPEP,MPZL2,ATF3,CPD,UBE2T,EHD1,AHR,FHL2,CLDN12,AGFG1,GRB2,TMEM165,IRF8,MTHFS,SDHAF2,MFSD6,STT3A,SLC16A9,HOOK1,CASP3,KDELR2,RABL3,PUS3,DAD1,DESI1,PTPN3,TAF2,SULT2B1,PIM2,WAPL,NCAPG,BARD1,POLE2,CD38,PSMA5,CENPK,PYCR1,PSMA3,VEZT,SDF2L1,ZC2HC1A,GEMIN8,MED30,NAA20,RSPH1,GLMN,VPS29,LGALS3,RBPJ,VMP1,RYK,SCO1,EXOSC8,BRINP3,SKAP2","Down"
"1557","GSE7460_TCONV_VS_TREG_LN_DN",0.0159897387499702,0.0701715615396586,0.352487857583619,-0.378506028571034,-1.36285923045343,193,"AGR3,HK2,C9orf152,AHCYL2,CORO2A,CDCP1,ADAP1,SDCBP2,CASP7,AHR,SLC12A2,MATN2,SERINC3,SH3BGRL2,TK1,CXCL1,BLCAP,IRF8,TDRD7,TNFRSF1B,DGAT1,GBP4,AHNAK,DUSP4,CCRL2,GLRX,WLS,ASNS,TSC22D2,SLC9B2,CCR6,CD38,TMEM64,SAMSN1,PTGER4,UBASH3B,STARD5,GBP2,CNDP2,TMEM158,SMAP1,PPM1L,NCKAP1,NT5E,MAPKAPK3,CASP4,ERGIC1,ST6GALNAC4,LMAN1,CD86,NDRG1,NFKBIE,SLC35D1,HOPX,MDFIC,PLCB4,DPP4","Down"
"1558","GSE7460_TCONV_VS_TREG_THYMUS_DN",0.000471162251825212,0.00559813737020571,0.49849310876659,-0.447095994674955,-1.61566785039814,194,"KCNK1,BCL2L15,AHCYL2,PDZK1IP1,LIMA1,OAS1,TSPAN13,CORO2A,PNP,RNPEP,MXD1,AHR,GZMB,PLSCR1,IL10RB,SH3BGRL2,GCH1,BHLHE40,ITGB1,PRR13,PTER,HLA-B,TNFRSF1B,PECR,SLC14A1,GBP4,GMCL1,ACOT7,HSP90AA1,PTGER2,DUSP4,LYPLAL1,WLS,MCUB,FCGR2B,IFNGR1,S100A6,CCR6,CD38,PTGER4,RGS16,TMEM176B,IL18R1,CNDP2,SEMA6D,PRKAG2,REEP3,GSTO1,DUSP5,FOSL2,NCKAP1,IRAK1BP1,LGALS3,CASP4,RRAS,PLA2G4F","Down"
"1559","GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN",0.00092873827274717,0.00937001708055946,0.477270815362862,-0.43467379703232,-1.56509844442429,193,"DSG2,ADORA2B,ANXA3,CHPT1,ARL4A,APIP,AHR,ETFB,PLSCR1,MATN2,AGFG1,TMEM165,SDHAF2,PEX2,DNAJB6,EIF4G2,MAD2L1BP,MLKL,UCHL3,YME1L1,TMEM62,PUS3,DLG3,PSME1,ZNF131,GLRX,LYPLAL1,CDC123,TMEM167A,ADAM8,TAF2,TNFSF10,KRAS,PSMD6,ATXN3,TMCO1,CD38,MGAT2,UMAD1,CEP78,ZDHHC5,MRPL35,DUSP5,MED30,GHITM,HSDL2,GLMN,LGALS3,VMP1,RYK,TMED3,SEC63,SLCO3A1,CMTM2,NMT1,TRMT11,EIF2AK2,MED27,GPR65,TMEM168,IGF2BP3,EIF3J,TAF12,PLEKHA3,GEM,LRP10,F2R,BMI1,APOOL,EED,LAMP2,PDZD3,GZMA","Down"
"1560","GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP",0.0266004481073391,0.0954737960743703,0.352487857583619,0.348773895261923,1.29272002095632,191,"NFIX,FOXN3,FLNA,THRA,SH3PXD2A,RASSF2,ZBTB20,C1QB,THBS1,ZNF503,ARHGEF10,RGMB,MFGE8,LAT,ALDH5A1,HLA-DMB,KIF1B,TRIM56,LEF1,LEMD2,PARD6G,S1PR1,VAMP2,FAM3A,ARL4C,UBXN6,SMAD4,LAPTM4A,TBC1D17,USF2,LARGE1,BTLA,HECTD4,SFSWAP,VAV3,PRRC2B,SMAD7,KCTD10,CD6,SPRY1,ZZEF1,TEF,IGFBP4,PACS2,MYO10,ARHGEF3,CFTR,FAM117B,PPP1R15A","Up"
"1561","GSE7509_DC_VS_MONOCYTE_DN",7.15332364665996e-05,0.00125628741215415,0.538434096309916,-0.476920186298097,-1.71602851826378,191,"SLPI,HLA-DRB1,RNASET2,KLF4,LY6E,PSME2,TXN,PNP,TSPO,ANXA2,TAP1,PSMB9,ABCG1,TPM3,EZR,PRDX1,ETS2,KLF2,ACAA1,SOD2,CYB5A,MX2,S100A8,CXCL10,XBP1,THOC3,IFI35,TNFRSF1B,IFIT3,LPCAT3,PTGES,LGALS3BP,SLC7A11,AQP9,CCRL2,FKBP1B,GLRX,PRELID1,TSKU,NFKBIA,SEMA4D,AGPAT5,NCK1,TM9SF1,CCR6,USP18,SPCS1,STAT1,IFIH1,C11orf1,RAP1GAP,ENO1,NAB1,GBP2,PSEN1,GUCD1,MAGOH,GALNT1,CASP4,TK2,CPT1A,TMEM50B,CSNK2A1,NUP35,LIN9,SNRNP40","Down"
"1562","GSE7509_DC_VS_MONOCYTE_UP",0.000575104640406503,0.00655435206905755,0.477270815362862,0.420997112533566,1.56041321764702,191,"ACTG2,HTRA1,APOE,TIMP3,GJA1,SPP1,EVL,CYP1B1,ANGPTL2,SPSB1,PTGIS,PLTP,C1QB,CADM1,ITGB5,LGALS1,DCN,PDXK,RPS6KA2,C1QC,CD68,NES,COL4A1,CTDSP2,GABARAPL1,FABP5,EIF3L,RAB34,MFGE8,PLCB1,IGF1,LPL,CTSD,SESN1,TCEAL9,PTPRA,RPL5,CTSB,FOLR2,LANCL1,KPNB1,PLIN2,CILP2,CNN3,RPL3,DAGLB,LY86,CDKN1C,CRTAP,TSPAN4,TUBB2A,S100A1,PTGS1,PHLDB2,DAB2,TRIAP1,GSTM5,POLR2A,ING4,PAGR1,CDC16,CSF1,OSBPL5,CTSH,ANP32A,TAF1D,TSC2,PER1,GNAS,STX4,HEXA","Up"
"1563","GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN",9.97283887876224e-05,0.00163066857653993,0.538434096309916,-0.464545320153426,-1.67265467322993,193,"CEACAM1,IFITM1,ADM,OAS1,ISG20,LYN,NAMPT,ATF3,SERPINB1,ISG15,FUT4,BST2,CCL13,OASL,PLSCR1,DYNLT1,MX1,IFI44,CD2AP,AKR1C4,GTF2B,DNAJA1,BIRC2,MX2,PPP2R2A,TDRD7,IFI35,BAZ1A,CXCL11,CSTF3,AMD1,XAF1,ZC3HAV1,LMNB1,IFIT3,IFI44L,RSAD2,STK17B,LGALS9,EVPL,PSMA4,B4GALT5,DUSP6,TOR1B,RTCB,BARD1,PPFIBP1,IL7,ELF4,LRRC42,NDRG2,CGGBP1,TWF1,RBPJ,IRF9,STBD1,APOBEC3G,CCL8","Down"
"1564","GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN",0.0351017206830472,0.11372085408868,0.321775918075361,0.353017583454747,1.28133232650035,145,"CTRC,SCARF2,KCNS3,LUC7L3,TCEA2,KRBA1,TLE2,DTX3,IFFO1,TANC2,ANKRD11,GRAMD1A,DENND6B,VAMP2,BVES,CNTNAP1,PNPLA6,CROCC,BAZ2B,LUC7L,TRIO,APPL2,BRPF1,MYOZ3,DOCK6,FNBP4,DZIP1L,SHISA2,FAM133B,REXO1,PANK4,ARHGEF1","Up"
"1565","GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP",0.0202978151107411,0.0815665667316067,0.352487857583619,-0.38432915531324,-1.36821835003391,178,"AHCYL2,CMBL,TMEM123,P3H2,PSMD10,RPLP0,TUBG1,DDAH1,DDX21,FLNB,PRR13,SMPDL3A,MRPL50,TTLL12,GALM,RAB11A,AMD1,TIMM23,SQSTM1,LAP3,RAB9A,SEC23B,RNASEH2A,MAPK3,MED16,CAPRIN1,FKBP1A,RNF141,ECHS1,UCK2,LRRC41,NSF,WDR1,AP2B1,IFNGR1,YIPF1,MICU1,OTUB1,PSMD6,PNRC2,PPA2,HNRNPK,PPP2R1B,HINT3,CLPP,PLRG1,DCTN5,MAEA,NCBP1,CHAC2,SNU13,EIF3I,RYK,CCL8,PRMT7","Down"
"1566","GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN",2.72135235208449e-05,0.000567782954738907,0.575610261071129,-0.499932034068537,-1.77355964796221,171,"IDO1,IFITM1,OAS3,CORO2A,PSME2,CMTM6,NAMPT,TSPO,PSMB8,CASP7,ISG15,MGST1,IRAK2,PSMB9,GZMB,EPSTI1,SLC35F5,MOCOS,IRF1,GSDMD,LMO4,PSMB10,SDHAF2,RAB11A,XAF1,AHNAK,VWA5A,TNFRSF14,MLKL,LAP3,CASP1,UNC93B1,CCRL2,NFKBIA,NOXO1,TNFSF10,MCL1,IFNGR1,TRIM5,IL15RA,USP18,CH25H,ANGPTL4,RGS16,IL13RA1,IL18R1,GBP5,BATF2,DPYD,CASP4,CCL8,CYBA,JAK1,RNF114","Down"
"1567","GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP",0.0186611600159355,0.0768244756457138,0.352487857583619,0.35979478104765,1.32301042885214,167,"CTRC,CLDN5,NCOR2,SCARF2,SMTN,MGP,CERK,KRT16,GPC6,GAMT,NEU1,CRIP2,FARP1,VEGFB,RHOJ,NCKAP5L,ZC3H4,CAV2,ADGRA2,CTXN1,CSNK1E,NINJ2,TACC1,SH2B3,SOCS5,SEMA3C,PPP1R13L,RCN3,BEND6,PLEKHG2,ST6GALNAC6,XXYLT1,FBXL7,SSBP4,JAM2,EIF4B,TNS2,PHPT1,NUCB2,PHB2,CROCC,TTL,ROGDI","Up"
"1568","GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN",0.0223935102908353,0.0865173343417852,0.352487857583619,0.36025968640134,1.32040533207011,161,"TMEM119,SMTN,SH3PXD2A,SORBS3,LRRFIP1,ACACB,IFFO1,FBRS,N4BP2L2,ITGA9,PTPRD,PBX3,BRPF3,BICD2,RORA,PHLDB1,HMCN1,CHD9,KDM3A,NAV1,AP3D1,DMTF1,ZDHHC1,MTX3,DYNC1LI2,ZC3H7A,CABIN1,CRTC2,PPOX,MCOLN1,DISP1,NXF1,MAP3K4,TNRC6A,PRDM2,RSAD1,OGT,R3HDM1,MACF1,APPL2,GTF2IRD1,NBEA,RAF1,ITPR1,INO80D,PANK4,DEPDC5,SGIP1,PDE4A,DCLK2,CLMN,IFT140","Up"
"1569","GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP",0.0162925747111439,0.0708774559577369,0.352487857583619,-0.386993405114914,-1.36702079139091,162,"AGR2,LCN2,FDFT1,ISG20,TSPO,PGK1,INO80C,DHCR7,UBE2A,AP1S1,CIB1,PSMB10,SUMO2,HPRT1,CDC42EP5,LSM3,CASP6,FUCA1,ALAS1,PRMT5,AK1,MFSD2A,COPS5,TMCO1,MRPL52,CRIPT,MRPL39,NDUFA9,NOP16,SDF2L1,PRKAG1,EXOSC1,CCT7,GHITM,ME1,NDRG2,LAMTOR3,LLPH,PPBP,RRAS,ERGIC1,COPS4,SSRP1,CCT3,BAG1,CHCHD4,NMT1,TIMP1,HSD17B10","Down"
"1570","GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN",0.00475969247873439,0.0313466615771194,0.407017918923954,-0.414798500032207,-1.47298413470011,170,"IDO1,OAS3,CORO2A,MXD1,PSMB8,ISG15,IRAK2,PSMB9,EPSTI1,MX1,IRF1,IFI44,HPSE,LMO4,UBD,SLC2A6,PSMB10,CXCL10,XAF1,AHNAK,VWA5A,TNFRSF14,MLKL,IFIT3,CASP1,UNC93B1,TGM2,CCRL2,NFKBIA,SEMA4D,TNFSF10,MCL1,KAT2B,BID,PIK3CB,TRIM5,PARP12,SLC28A2,IL15RA,USP18,ACER3,AIM2,ENC1","Down"
"1571","GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP",0.00556577947537777,0.0349772358356271,0.407017918923954,-0.418265570335736,-1.48383957643663,171,"BCAS1,LDLR,MLPH,CDCA7,ELOVL6,CDK1,NET1,MSMO1,DLGAP5,PKP2,DHCR7,INSIG1,RACGAP1,DHCR24,FRMD3,KIF2C,ST3GAL1,AK4,CDC42EP5,TPX2,GPT,SC5D,TECR,SLC25A10,VCL,BRI3BP,LMNB1,GTF2E2,DUSP4,FKBP2,FUCA1,PRSS12,SLC31A1,EBPL,CENPA,ANLN,TXNDC5,CKAP2L,TBL2,USP6NL,AURKB,TMED2,PRKAG1,CYP20A1,REEP3,MCM10,SHCBP1,NDRG2,NEK2","Down"
"1572","GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP",0.0469924812030075,0.142365694447664,0.287857117255149,-0.362495560456806,-1.29520423138878,182,"NANS,KDELR3,RACGAP1,GPR180,GTF2B,GSS,MRPL20,CXCL10,DUSP1,PPAT,ACOX1,IFIT3,CAPN1,MED16,MVP,GCDH,PCCB,ECHS1,POLR2B,MAP1LC3A,BOP1,VCP,AK1,WFS1,PPA2,DLAT,PPP2R1B,ENC1,GIPC1,IFRD2,AURKB,MRPS30,HINT3,PJA1,MAP2K3,GAPDH,PDCD6IP,HACL1,GART,SHCBP1,MTFR1,WDR12,APEH,WDR18,PRMT7,CPSF2,GUK1,CMTR2,TKT,CCT3,CPT2,ATG4B,DOLK,LMNA,KCTD5,RANBP1,DDB1,DHX58,BTD,MOV10,PAQR3,NUDT22,XPO5,RFC3,COG7,DNAAF5,SGPP1","Down"
"1573","GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN",0.010482982520506,0.0537124133860111,0.380730400722792,-0.387212631522269,-1.38465508124848,186,"PHLDA2,IDO1,ADGRE5,PSME2,PSMB9,PSMA6,LSM4,HLA-F,PSMB10,S100A8,NDUFA7,PLAT,CXCL11,SLC29A2,UBA7,LGALS3BP,EXOSC7,DESI1,PSME1,IL2RG,BCAP29,STX3,FKBP1B,TRIB2,PCCB,NDUFB7,MTMR11,BARD1,ECI1,ZFP36L2,PSMB3,USP6NL,AIM2,PRIM1,ICAM2,PSEN1,CHD1L,GART,ME1,COX5B,TES,EIF3I,NHP2,RPS6KA5,ZNF593,WDR18,VPS41,PSMB2,UBB,TMEM251,YBX1,MTHFD1,PEX7,BAK1,APEX1,RRS1,RBMS2,ETHE1,NR1I2,CLC,VRK1,C2,SNRPB,SERPINA1,AKR1A1","Down"
"1574","GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP",0.00301710542779265,0.0225461631968001,0.431707695803346,0.396303291013561,1.47175244968982,194,"LUM,HTRA1,FABP4,RBP1,LTBP2,SPOCK1,CSF1R,BASP1,IL1R1,PLN,OLFML2B,FLRT2,OSBPL8,THBS1,DICER1,NDN,PALLD,STARD13,SDC2,BMP6,ANKS1A,MXRA7,ZFP36L1,CHST15,IGF1,SGSH,NPC1,FAM168A,CD163,SSBP2,ZNF629,ARID3A,ID3,HIVEP2,PRMT2,TCFL5,S1PR1,RRAGB,KBTBD2,CHKB,PLIN2,ITGAE,BNIP2,ZNF264,RCBTB2,SNRNP200,ADCY3,TLK1,GUSB,ARHGAP25,DDX46,TERF2IP,FBXL5","Up"
"1575","GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN",7.29054211395246e-10,7.60549353327521e-08,0.801215574617779,-0.577238517262791,-2.07842090229009,193,"IFI27,IDO1,IFITM1,ADM,OAS1,ISG20,ADGRE5,TSC22D1,LYN,CKS1B,SERPINB1,CASP7,PFKP,ISG15,FUT4,ARL4A,BST2,TAP1,OASL,PLSCR1,DYNLT1,MX1,IFI44,CD2AP,GCNT1,GTF2B,GCH1,DNAJA1,APOL1,ETS2,MDK,BIRC2,HPRT1,MX2,PPP2R2A,CXCL10,TDRD7,GBP1,IFI35,NBN,BAZ1A,CXCL11,CBR1,UBA7,XAF1,SLC30A1,ZC3HAV1,LMNB1,IFIT3,IFI44L,RAB5A,SEC23B,RSAD2,RP2,SETX,STK17B,MVP,TRIM22,TOR1B,RTCB,BARD1,IFIT5,IL15RA,TNPO1,PSMA3,ATF5,SHOC2,RBM4,TIA1,ELF4,STK3,DUSP5,GART","Down"
"1576","GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP",0.0125956399562731,0.0604961860146598,0.380730400722792,0.361444247596483,1.34481417408763,196,"RASSF2,SNAI2,MAPK8IP3,MXD4,OSBPL8,STARD13,LUC7L3,ABCB9,MGRN1,RXRA,CHST15,LSM14A,RNMT,RGL2,GNA12,ARID3A,TSPYL5,ID3,MEF2C,TCFL5,DSTYK,BCAT1,RPA1,ATG14,PLIN2,ZNF318,RHOB,TXNL1,THAP11,ARAP1,TCEAL1,ACTR1B,RCBTB2,ISCU,TUSC3,EHMT2,JAG1,RAB40C,RPRD2,PHB2,MBD4,PTEN,COIL,PLXND1,SLC6A1,MIEF1,ZBTB48,CD2BP2,OAZ2,DOK2,POLR2C,PINK1,GLT8D1,NBAS,XPC,ZMIZ1,ATG9A,NME5,TOP3B,KIAA0930,IRF2BP1,TRAF3IP3,PARN,RANBP2,RBM4B,COPS6,PNISR","Up"
"1577","GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP",0.0317204863754147,0.107499237842162,0.321775918075361,0.342682502811641,1.27475053788395,189,"FBXO32,MAMDC2,MS4A6A,ZNF146,CNRIP1,TMEM17,RFTN2,MEX3B,KANSL3,ADCY9,MN1,ZYX,ZNF512,VEGFC,GIMAP8,ATP8B2,WNT5B,TMEM106B,FURIN,RECK,RAI2,CD48,HECA,ARHGAP15,PSIP1,FZD6,ITGB2,ESCO1,PTBP2,NKX2-3,BEND6,RHOB,SLF2,SLC24A3,N4BP1,MFNG,MB21D2,NAP1L3,LRRC49,SMIM3,WRNIP1,CDK19,MAN1C1,UPF2,MAGEH1,MTSS1,CD74,TBC1D32,PARL,CLK1,FBXO38,STARD7,CEP290,HLCS,SBSN,ASAP1,STAT2","Up"
"1578","GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN",0.0301823149319871,0.103641181491274,0.352487857583619,-0.376178044524707,-1.33463477200078,169,"GCNT3,GNG10,GNA15,SORL1,LYN,GOLM1,VRK3,SLC35D2,IRF1,SERINC3,GPR160,TRAPPC4,AKIRIN1,ERMP1,MOB1A,TMEM62,CAPN1,B2M,RNF103,TMF1,FUCA1,ZMYM5,TMEM170A,COMMD10,MBP,STXBP2,ACAP2,VPS28,DNAJC3,HP1BP3,UBAP1,TAX1BP1,BBX,ALDH3A2,CYBA,VPS41,LASP1,TNFAIP3,TNIK,NDUFA1,GTF2A1,VPS26B","Down"
"1579","GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP",0.00320990128293363,0.0237150780336853,0.431707695803346,-0.424840173191919,-1.50182765509644,161,"CDC20,HSD17B12,SYPL1,GFPT1,PFKP,SLC12A2,PREP,PRDX3,GCNT1,MRPL17,THOC3,AMD1,DDX39A,TIMM23,HSP90AA1,NEK6,NAT10,GRSF1,G3BP1,SHMT1,SLC31A1,HPDL,MFSD2A,TYSND1,PSMC4,ERLIN1,TNPO1,ST7,NIP7,TMEM97,ERH,CCNH,TACC2,NAA20,SLC3A2,MRPS31,PPM1G,FUBP1,NDUFA12,YBX1,PPIE,CCT8,VDAC1,TYW3,MRPL49,AHSA1,XRCC5,BBS7,EIF1AX,PDHX,PHF5A,DCTD,POLR2D","Down"
"1580","GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP",0.0131399454214376,0.0621941518314141,0.380730400722792,-0.406030096394493,-1.43165031009877,163,"CKS2,MAD2L1,PGK1,UBE2T,EHD1,PSMA6,RACGAP1,TK1,POC1A,CDCA5,LRR1,BSPRY,EEF1G,PABPC1,PRPF40A,ENDOD1,PLK4,PSMB5,TAF2,NSF,ACSL5,WDR1,AP2B1,FAM111A,BUB1,BARD1,PPP4C,SIVA1,UHRF1,MRPL42,RANGAP1,CHMP2A,RPS2,DEPDC1,MAGOH,GNPNAT1,NEK2,DNPH1,COX5A,MIPEP,SGO1,GINS3,YBX1,POLA2,KRT13,TIMELESS,VDAC3,API5,CDKN2C,S100A10,IPO8,EIF1AX,CALM3,ME2,CHEK2,NUP155,PGD,HAUS8,ALG8","Down"
"1581","GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.00275878477423713,0.0211304278743331,0.431707695803346,-0.411055856053167,-1.46843369481286,180,"ST14,HMGCS1,HSD17B12,GFPT1,PRELID3B,PREP,INSIG1,GCNT1,MRPL17,SUCLG2,GSR,ZWINT,THOC3,MRPL50,NDUFS5,AMD1,DDX39A,ACOT7,NOP10,RAD51AP1,HADH,BOP1,HPDL,MFSD2A,PSMC4,CDC26,SLC39A6,NMD3,PSMB3,ERLIN1,UHRF1,RANGAP1,TRIP13,TMEM97,EXOSC1,FARSA,MCM10,RPL30,NAA20,PDCD2L,MRPS31,PRMT7,DPAGT1,FUBP1,GUK1,TFDP1,HSPA4,ALAD,INTS7,TGFBR3,MRPL49,MAPK1IP1L,RANBP1,PHF5A,CCND3,C1QBP,BCLAF1,GZMA,SREK1IP1,MAOA,FASTKD3","Down"
"1582","GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP",0.000137476444011429,0.00214693752084914,0.518848077743792,-0.466427459684076,-1.67827415470084,191,"NQO1,UBE2C,TOP2A,CCNA2,STK39,SLC9A2,CDC45,AURKA,HNRNPH2,HSPA14,NUSAP1,ZWINT,PPAT,ASF1B,NBN,TYMS,LAP3,PUS3,GPSM2,PLK4,WEE1,GOT1,NAT10,OSGIN2,CDC123,BZW2,PIM2,ATAD2,THYN1,SLC31A1,ARPC4,PKM,COMMD10,NCAPG,FAM111A,GEMIN4,MTHFD2,HAUS1,COPS5,PATL1,CKAP2L,CDC25A,BRCC3,RCC2,RGS16,CDK7,TMEM97,PLRG1,SEMA6D,MASTL,BIRC5,ARMT1,KIF20B,MEMO1,NEK2,CETN3,DPAGT1,MBNL3,PCGF6,MTFP1,CDCA2,CDKN2C,MVD,POLE3,NANP,PRKAR2A,XRCC3,HELLS","Down"
"1583","GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN",7.03622229163497e-05,0.00124833113854313,0.538434096309916,-0.495714266972095,-1.73837601234821,157,"PPA1,ARF4,GNA15,PNP,NAMPT,MXD1,CFB,ISG15,OASL,PSMB9,CDH1,PELI1,CD2AP,PTTG1,GCH1,MYD88,P4HA1,CXCL10,TDRD7,TMOD3,XAF1,ZC3HAV1,MLKL,CASP1,PTGES,FAM102B,SMPDL3B,RAB29,ALAS1,KAT2B,AFTPH,GPD2,CD38,PSMA5,PCGF5,DRAM2,IFIH1,AIM2,PDCD10,IL7,ZC2HC1A,CERS6,MCM10,ATOH1,KEAP1,HINFP,TRIOBP,TMEM171,CCNYL1,CASP4,BBX,CRLF3,WHAMM,TPBG,HPS3,TLR3,PSME4,SLC25A28,ELF1","Down"
"1584","GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN",0.00965698387023946,0.0508282824088487,0.380730400722792,-0.402220797449191,-1.42081024011147,162,"PTGS2,PPA1,MARCKSL1,CLDN23,CDC42EP2,IRAK2,PLSCR1,PLAUR,GSDMD,LMO4,PTTG1,PSMB10,PI4K2B,CSRNP1,TDRD7,TMOD3,ZC3HAV1,MLKL,CASP1,ANXA1,DUSP4,LGALS9,RNF145,TNFSF9,KAT2B,PSMA5,PCGF5,AIM2,ST7,PDCD10,PPFIBP1,ZC2HC1A,PTAFR,TES,HINFP,RAB20,CCNYL1,BBX,CD44,MAX,NFKB1,CCDC88B,RALGAPA2,HPS3,TLR3,C2,SLC25A28,STARD3,FOXP1,RAB10","Down"
"1585","GSE7831_1H_VS_4H_CPG_STIM_PDC_DN",0.0208260588959224,0.0827332240678837,0.352487857583619,-0.371811492606794,-1.33181053873683,189,"PLAC8,CA9,CDS1,ELF3,NANS,LRRC26,SERPINB1,C4orf19,CDC45,C3orf52,TMED10,FLNB,MCM4,CENPN,PTGER2,NEK6,SNX5,PDSS1,LGMN,SHMT1,SLC25A39,DHRS3,KIF18A,FEN1,IVNS1ABP,SLFN5,MFSD4A,RASAL1,RPL18A,MASTL,LRP8,PARPBP,CTCF,EIF3I,COX5A,PYCARD,PSMB2,SLCO3A1,RPL39,LIN9,SPC24,HSD11B1,HYOU1,API5,KCTD8,GPR65,N6AMT1,CDC25B,RANBP1,ICOS,ZNF326,METTL15,GMIP,CTSS,EMB,DYNLL1","Down"
"1586","GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_DN",0.00785340177031215,0.0440422235060952,0.380730400722792,-0.389842214483257,-1.40733670442766,195,"ASS1,CLCA1,LDLR,HPGD,CKMT1B,CMBL,ANXA3,SLC25A25,APIP,RNASE4,AHR,BIRC3,SLC12A2,TNFRSF21,PSMB9,CDH1,FOXQ1,SH3BGRL2,TTR,TMED10,PPP2R2A,IFI35,LHPP,GNG12,SLK,UBA7,NEK6,STX3,MTHFD2,F11R,PNPO,ENC1,IL13RA1,PSMA3,INTS6,GUCD1,SUMF1,LGALS3,RAB20,COX5A,SLC35E4,SIAH2,JAK2,METTL1,TMEM50B,TUFT1","Down"
"1587","GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP",0.0226635732266508,0.0868576031963338,0.352487857583619,-0.37368044053104,-1.34455682751878,191,"C9orf152,AKR1C3,ABHD2,EBP,CD82,STK26,FHL2,IRF1,RPS6KA1,SERINC3,LMO4,MYD88,PSMB10,TMX1,ERP29,C1GALT1,HM13,SLCO4A1,MFSD14B,CASP1,LSM12,DAD1,NECAP2,DYRK2,AQP9,RNF145,GLRX,RNF141,CFL1,NT5DC1,RAB27A,GOSR2,TRAM1,SLBP,RPS6KA3,SLC28A2,MRPL52,C3orf38,PLPP5,PPP2R1B,TUBA4A,MIEN1,NEDD9,WDR44,DEPDC1","Down"
"1588","GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP",0.00138041316833922,0.0129500631044198,0.45505986738723,-0.427863078316984,-1.53258457086361,189,"CDC20,CHMP5,CA2,UGCG,ELOVL6,SYPL1,ANXA2,CFB,PFKP,UBE2T,SLC12A2,YWHAZ,RACGAP1,FAM102A,ATP1B3,PRC1,RAP1GDS1,RAN,SMPDL3A,ACTG1,TNFRSF1B,KDELR2,TGFA,TMEM62,SPTBN1,IDE,SPG21,RNF145,BZW2,HERC4,MAPK6,COTL1,KRAS,ECI1,DHRS3,RC3H2,DHX9,SIVA1,TXNRD1,PRIM1,ENO1,ARRB1,PLRG1,SLC25A20,ATG16L1,CNDP2,USP38,HIBCH,SNRK,MEMO1,TES,CASP4,JAK1,LTB,TFDP1,NFKB1,NDUFA8,NME1,TMEM71,TAF1B,PRKAB1,XRCC5,IPO8,SCAF8,EIF1AX,RANBP1","Down"
