"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"1128","GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP",5.4285340337021e-05,0.00085866713696714,0.557332238758646,-0.502891759948507,-1.7574109865272,163,"PLAC8,CD55,TFRC,INPP4B,CKS2,BST2,PSME2,CDCA7,RPL29,EPS8L1,FUCA1,HSH2D,COTL1,RTP4,PAICS,LAP3,PSME1,PSMB8,ETNK1,RRAS2,YRDC,CTSS,PRMT3,BATF,RPS3,RPL23A,MPC2,DGUOK,EIF3M,DUSP6,RPSA,LTB,CMC1,RUVBL1,GNL3,CD27,RPLP0,HOOK1,RPL27,RPL39,RPL36A,MAP3K5,ACTN1,PLEKHA1,NOP58,FAM78A,CD3D,ADGRG5,RPS9","Down"
"1129","GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_DN",0.0326841576864399,0.106750511266418,0.321775918075361,-0.370762798614913,-1.31187480829366,188,"ANG,IL1RN,CKS2,GMDS,STAMBPL1,NR4A2,CDC42EP5,CSTB,COTL1,TK1,CDCA5,TMEM165,GPA33,EGLN3,CFB,AKR1A1,UCK2,TMEM179B,EPHA4,SCCPDH,BUB1,KIF11,RILPL2,ALDOC,UBL5,SRSF7,MRPS6,RGS2,DRAM1,DHRS3,KIF20A,SPCS1,PHLDA1,HIF1A,MTMR11,MCM4,COPZ1,GNL3,MRPL42,MED31,TIMM8B,SRGN,BIRC5,POSTN,NHP2,SCAF11","Down"
"1130","GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP",0.0119854700133749,0.0529557259514588,0.380730400722792,-0.395474508575009,-1.39777782805767,185,"PPA1,KLK11,MMP12,MECOM,KLK10,SYTL4,LRR1,IFI44,RTP4,TMEM158,NDC1,ZBP1,FEN1,CXCL10,CYB561D2,STT3B,CTPS1,BUB3,AGFG1,DNAJC9,LSM3,MRPL11,TIGAR,PRDX3,ALAS1,COMTD1,NME1,FAM111A,YWHAB,RNF213,MTM1,MCM10,LYAR,MRPL42,EXO1,TRIP13,UTP6,PANX1,PPHLN1,MRPL21,SNF8,CDK7,ENTPD7","Down"
"1131","GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP",0.0333752385986547,0.108396789869603,0.321775918075361,0.350251856090977,1.28667021817945,191,"ARMCX2,PGM5,TTC3,PFN2,ASCL2,TGFB3,CTDSP2,FERMT2,CCM2,DICER1,GGA2,FAM53B,FAM214A,ANKRD12,ZNF318,TNRC6B,RAPGEF1,ENPP2,RPA1,CDK19,SYT11,ZNF512B,FXR1,PHF3,PLXNA3,CCDC125,AKAP13,RAI1,SLC25A13,RPL7,FRMD4A,PLEKHG2,GLRB,COPRS,SPOCK2,TMEM131,KLHDC3,PARP3,PHF20,HSDL1,PAQR7,ESCO1,MAN2C1,TSHZ2,TBC1D4,ARHGAP39,PLOD2,SRPK2,ZNF839,PKP4,FGF13,WDR46,IFFO2","Up"
"1132","GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_UP",0.0209951110713727,0.078780287647826,0.352487857583619,-0.400835903842545,-1.39341054038508,157,"GPX2,AOC1,SCIN,HS3ST1,ERO1A,HDAC1,CALML4,B3GALT5,AHR,TMBIM1,STK39,ADAM8,GCNT1,EGLN3,CXCL10,MEP1A,NEBL,SLC16A4,CD79A,NEK6,B4GALNT4,PTGER2,IFIT3,KIF20B,HELLS,TNFSF13B,FUBP1,ICOS,SCP2,PRSS12,BDNF,ERLIN1","Down"
"1133","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP",0.0226379640847768,0.0825154581874185,0.352487857583619,-0.394356829892751,-1.38336785031253,168,"SLPI,LCN2,MXD1,GZMB,TOP2A,S100A9,ECT2,CCNA2,CCNB2,MGST1,FCGR2B,PRC1,IRF8,ADAP1,ZBP1,CFB,CXCL10,STIL,GZMA,HMMR,ANXA2,S100A6,KIF11,STAT1,UBE2J1,KLRC2,VCL,SMPDL3B,RBM47,TPX2,FPR1,ANLN,GDA,PTAFR,WEE1","Down"
"1134","GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN",0.00473305240889072,0.0282466834837231,0.407017918923954,-0.405740979286358,-1.44424818806099,194,"SLPI,IL1RN,LY6E,ISG20,KLF2,RNPEP,EZR,SOD2,MYD88,LMO4,DCK,ATP1B3,UCK2,PLGRKT,PLSCR1,INPP1,KRT15,MX2,ENC1,LGMN,HMGCR,IQGAP2,NXT1,PKM,ATG16L1,TSEN15,GBP2,CRLF3,MTHFD2,IFIT3,UBA7,ARPC3,ZNF131,IL13RA1,APMAP,GRINA,LGALS3BP,GNL3,MRPL42,PCGF5,IGFBP1,TINF2,SEMA3A,RNF19B,SRGN,GNA14,NIP7,TRIM47,USP18,MARK2,RPS6KA3,NOP58,XDH,AZIN1,JAK2,CYB561,PGM2,CTNNA1,TPD52,TRNT1,PLEKHA7,KRT20,IL15","Down"
"1135","GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN",0.000131277191183616,0.00174234562140901,0.518848077743792,-0.471671562823789,-1.6696319323548,190,"CLIC3,LCN2,PPA1,ISG20,PNP,CCL13,ABCG1,LYN,APOBEC1,NAMPT,BIRC3,G3BP2,QSOX1,TAP1,IRF8,MYD88,LMO7,ISG15,NPDC1,NCK1,ADAM9,CXCL10,PSMB10,IRF1,INSIG1,MX2,CCNG2,PSMB9,PSMB8,GBP4,KITLG,STAT1,AGFG1,GBP2,NFKB2,IFIT3,UBA7,MYO5B,SAAL1,IL13RA1,HLA-G,AP1G2,PYCR2,PKDCC,TMEM50B,MED28,JUN,ORM1,LGALS3BP,SLC31A1,GPD2,ANKRD1,EXO1,PSEN1,RNF19B,UBR4,USP18,RSAD2,ICAM1,MARK2,XDH,CD3D,NMI,LYSMD2,HES1,CASP4,CLIC4,FRYL,PAWR","Down"
"1136","GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP",0.00216886479010353,0.015668696322964,0.431707695803346,-0.416334482690915,-1.47612054262544,192,"CDH3,ID1,IGLL1,ISG20,KLF2,CDCP1,NAMPT,TSC22D1,IL10RB,SOD2,MYD88,ISG15,LMO4,ADAM9,TOR3A,UCK2,PSME1,PLSCR1,MX2,PSMB8,ANXA2,SLC1A5,STAT1,BZW2,PKM,MTHFD2,MVP,LRP10,ARMC10,SLC6A8,LEPROT,IL13RA1,HLA-G,PKDCC,BCL3,GRINA,EFNA1,IDNK,GNL3,GNA14,SHISA5,NIP7,USP18,IL7,RSAD2,NOP58,XDH,AZIN1,ABCB10,JAK2,CYB561,PGM2,CTNNA1,TPD52,PRKAB1","Down"
"1137","GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN",0.0264428544707543,0.0918893597064985,0.352487857583619,-0.384315783032961,-1.35009188310507,176,"LDLR,ATF3,SYTL2,FAM107B,ANXA1,SQLE,APOBEC1,TJP2,STK39,IER3,BSPRY,PMAIP1,ARL5B,SC5D,EHD1,FOSB,MFSD6,LONRF3,INSIG1,DGAT1,ARL4A,SERINC3,ANXA2,DNAJC12,ACOT7,AHNAK,GPR183,VCL,COQ10B,SAMSN1,CCRL2,RGS2,DHRS3","Down"
"1138","GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN",0.000340853891403157,0.00376672435923489,0.49849310876659,-0.450112483462021,-1.60218999768534,194,"PLAC8,FOXA3,CAPN9,IL1RN,LCN2,GNA15,LY6E,ELF3,CLDN7,VNN1,PTGR1,ANXA1,HSD17B12,EZR,TMEM62,UBE2A,HSD11B2,CDC45,UBE2L6,LDHA,SCOC,CAPN1,MX1,RAN,NEK6,S100A6,SDHAF2,PUF60,ETS2,VBP1,AURKB,SRSF3,EFHD2,NAA15,SCEL,ARPC1B,PPID,NDE1,LGALS3BP,GGPS1,NEK7,PLK1,COPB2,USP18,CFDP1,GOLPH3L,ICAM1,ACTN1,FOXN2,GNL2,CYB561,SRPRA,SSRP1","Down"
"1139","GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0145100816542701,0.0601626279083251,0.380730400722792,-0.396043181397873,-1.38554849144302,166,"MCU,SDCBP2,PNP,ADGRE5,EZR,MOCOS,CAP1,GALC,IDI1,ARHGAP27,MCUB,IRAK2,ARL5B,ZMPSTE24,EHD1,RIPK3,ZFAND6,DHCR24,GRB2,MFSD6,ARL4A,NSDHL,CYB5R4,TMOD3,DNAJC12,DNAJA1,HMGCR,PTTG1IP,DHRS7,VCL,NAAA,ASPH,BAG3,DUSP6,PLEKHB2,ARRB1,SCP2,TMEM64,CYP20A1,NXT2,LAPTM4B,RAB29,RNF11,CEBPB,S100A10,SLC39A6,CD320,FOSL2,ANTXR2,ABCB10,SNUPN","Down"
