"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"555","GSE18893_TCONV_VS_TREG_24H_CULTURE_UP",0.0399082625672293,0.146902962279935,0.321775918075361,-0.366847960435371,-1.29668681530759,195,"ASS1,MCU,JCHAIN,KCTD14,RNASE4,LIMA1,TPD52,ARHGEF16,GOLM1,ADGRE5,ANXA1,NR3C2,LIME1,CRIP1,ANXA7,OSTF1,KCNN4,MCUB,PLAUR,GART,ARRB1,TAGLN2,GRAMD1B,SLC39A11,PLEKHB2,AKR7A2,AHNAK,PDLIM1,RINL,SMPDL3A,GPX1,THYN1,S100A6,BDH1,PARM1,ANXA5,RBPJ,ANXA2,NADK,TMEM51,PRKCZ,HEPACAM2,PLSCR1","Down"
"556","GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP",3.0455711831088e-05,0.00109556546835141,0.575610261071129,-0.493373356738175,-1.73914686325342,189,"SLC27A2,TFRC,CKS2,TTLL12,LSM4,CYC1,DHCR24,PLGRKT,CRIP1,CBR1,GSS,EXOSC7,MRPL41,RACGAP1,CKS1B,RRM1,CDCA7,HSPA14,CDCA5,SPCS1,BHLHE40,CLIC1,AK2,SDHB,ETFA,CENPU,RTCB,PTTG1,EIF3I,MRPL12,MCM4,VPS25,COX8A,BUB3,FAM111A,MRPL39,MCM2,TMEM97,CDC25A,SAPCD2,RAD51AP1,RNASEH2A,TMEM258,MRPL35,VRK1,FBXO5,ETFB,ERGIC3,DUT,TPI1,DNAJC19,NDUFA2,COX6C,PUSL1,ARMC10,HMBS,RNF26,HELLS,SFXN4,CENPN,ACTL6A,MRPS36,CMTM1,POLA2,SPC24,ITGB3BP,TMPO,CTNNAL1,SGO1,CDT1,DDT,NDUFB3","Down"
"557","GSE18893_TCONV_VS_TREG_2H_CULTURE_DN",9.5839944953148e-05,0.00280843344312146,0.538434096309916,-0.480599659160244,-1.69606215549748,193,"PLAC8,ISG20,PSME2,GZMB,PSMB8,ETNK1,B4GALT4,ADGRE5,SCOC,OAS1,TAP1,PSME1,NAMPT,SH3GLB1,G3BP2,PSMB10,ITPK1,TMEM176A,ZDHHC16,TMEM176B,IRF1,ZBP1,CLIC1,CTBS,UBA7,KAT2B,MYL12B,SOCS3,DYRK2,CTSC,GBP2,EHD1,UBE2L6,IDH2,SH3RF2,PARP12,STXBP3,LPCAT3,CRK,ADAM9,PNPLA2,CCR7,XBP1,CYBA,ERMP1,TMEM183A,LDLRAP1,RAP1GDS1,VPS13A,CD47,CGGBP1,UBE2J1,RRAS,HLA-DMA,ARAP2,ARL5A,DDX58,UBALD2,WFS1,P2RX4,DCUN1D4","Down"
"558","GSE18893_TCONV_VS_TREG_2H_TNF_STIM_UP",0.0904522613065327,0.237442876182624,0.191892240384838,-0.350257769696476,-1.23513075872676,188,"AKR1B10,REG4,MLPH,ADORA2B,LPCAT4,GPD1L,CEP55,GSTO2,CDK1,MVP,PI4K2B,AGFG1,FEN1,CBX5,MANF,ATP2C2,PRR32,RAB2A,PTTG1,PSMA3,ENOPH1,BDH1,DERL2,FBXL15,HOXA11-AS,TMEM41B,RGS16,AHDC1,NABP2,BRI3BP","Down"
"559","GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN",0.0418760469011725,0.151842150667083,0.287857117255149,-0.36846197290773,-1.30101662076239,190,"VILL,CDS1,LPCAT4,PSME2,SPINK1,ANXA11,ATP1B1,BIRC3,PLGRKT,TNFSF10,KYNU,RIPK2,PLBD1,HLA-B,SLC2A6,DHRS7,ABCC3,IL2RG,SYTL1,EHF,TRABD2A,HTATIP2,MANF,UBA7,PAPSS1,TBC1D23,AFTPH,SLC29A3,EHD1,SRSF7,SLC7A11,GSTK1,HBEGF,OVOL1,BTG3,CCR7,ME1,BID,TOR3A,DIAPH1,LY9,TNFSF13B","Down"
"560","GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP",0.00641519738882093,0.0493274345895431,0.407017918923954,0.370539728746332,1.39423968132469,191,"ANGPTL2,ANTXR1,TGFBI,DES,TIMP2,CSF1R,SVIL,FHL1,CAV2,MID2,MYADM,TSC22D1,CAV1,GOLIM4,MAFB,ARHGAP4,SSPN,RNF130,SULF2,RASD2,ZNF521,SEMA5A,ASAP1,MXRA8,PTPRM,TGM1,RNF38,BVES,LDB2,MSX1,CYB5R1,METTL22,MAN2B1,PARVG,PRRX2,TCF21,CRIP2,PRCP,HIP1,WBP1,PTK7,SLC46A3,MTMR6,SH2D3C,PLVAP,RAB6B,PTPRF,PLEKHO2,RAMP1","Up"
"561","GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN",0.000463457180868804,0.00866253995733795,0.49849310876659,0.40950287137554,1.53982875739856,187,"FILIP1L,SRPX,ZBED1,SERPING1,FNBP1,ANKS1A,MERTK,OLFML2B,LARP4,CSNK2A2,CMKLR1,GLMP,SORBS3,STARD13,RNF144B,PDK4,SH3GL1,RASSF2,CEBPD,CCDC97,ARID5B,GLDN,RGL1,BASP1,FCGR2A,SH3PXD2B,MYC,FKBP5,ADORA3,ST8SIA4,GGA2,SSBP2,PLEKHA2,ADAP2,ALS2,GTF2H1,CLEC3B,RERE,MPP1,TNS1,PIK3IP1,DAAM2,HS2ST1,SNX1,TPD52L2,SETD2,PREX1,YPEL2,GID4,MTSS1,C5orf51,RBP1,ETV5,BLVRB,SNCA,CORO7,TBC1D16,DIP2B,LZTS2,ZNF787,TRPS1,LRRC58,LILRB5,FCHO2,DUSP3,MKNK1,TLR5,PAK2,TBC1D14","Up"
"562","GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP",0.000990518878736866,0.0147195056167849,0.45505986738723,-0.450498999812657,-1.58861621235823,188,"S100P,VILL,CDS1,MARCKSL1,LPCAT4,GPAT3,AKR1C3,CD82,PSME2,ATF3,SPINK1,ANXA11,ATP1B1,BIRC3,HLA-F,ZDHHC3,PLBD1,TMEM223,KCNN4,MFSD6,PLAUR,FRMD3,ABCC3,SPCS1,IL2RG,SYTL1,EHF,FGD5,TMEM50B,CDH1,MGST1,MANF,UBA7,NR1H3,EDN1,NDRG2,AFTPH,SLC29A3,SLC7A11,GSTK1,HBEGF,ICMT,BTG3,CCR7,BID,TOR3A,HILPDA,TNFSF13B,SDF2L1,GPT2,C1orf115,BCAR3","Down"
"563","GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN",0.0864197530864197,0.231043276319203,0.241339976815091,0.319999335492368,1.20321239825934,190,"SERPINE1,PMEPA1,LIMS1,HTRA1,MFGE8,GAL3ST4,PLXDC2,SLCO2B1,TANC2,GRB10,SPRY1,NUPR1,OLFML3,GRN,FST,RASA1,ITGAV,ANOS1,ZMIZ1,SMAD7,APOC2,SNX10,ISCU,ID2,ID3,BRPF3,IRF2BPL,WNT5A,GNB4,MMP2,KTN1,ECHDC1,BNC2,IFNGR2,ZNF281,GABARAPL2,TULP4,BLMH,PPT1,KLHL29,HAMP,SH3BP4,RHOT1,TBC1D16,PPIF,LRPAP1,APBB1IP,SLC43A2,DNAL4,S100A11,CFAP36,LTA4H,PPM1B,RIN3,C15orf62,SLC16A10,STX6,CEP170,RWDD2A,RNF166,USP9X,SKP1,P2RY11","Up"
"564","GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP",0.0780487804878049,0.215284208897086,0.252961123069611,0.321690114956266,1.21256009763292,189,"SERPINE1,TIMP3,PMEPA1,ITGA5,CX3CL1,RGS1,SBDS,AKAP12,IL10,MERTK,GADD45B,GADD45G,LOX,RHOJ,SPRY1,SPSB1,KPNB1,PDK4,MAP3K6,IL1A,ITGAV,FKBP5,F2RL3,INHBB,ANGPT2,EGLN2,TNFRSF4,MMP13,PLAGL1,SESN1,NMB,NFE2L2,ZC3H12C,CYTH3,SCHIP1,CDH5,TNIP1,SAA2,PRPF31,XDH,WIPI2,ODC1,SIN3A,LYVE1,GRAMD4,MBTD1,NFIL3,EMP1,TOMM70,AKT3,SLC27A3,CXCL2,PHC1,PLIN2,STAB1,CCDC86,CD200,MT2A,JDP2,CD83,TFPI2","Up"
"565","GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN",0.00222491834130567,0.0249038070134129,0.431707695803346,0.391653316072633,1.47627533795949,189,"HTRA1,SRPX,ZBTB16,IL10,MERTK,GADD45B,WDR81,CUEDC1,LARP4,CSNK2A2,CMKLR1,GLMP,STARD13,NUPR1,VAV3,PDK4,C1QB,RASSF2,SNX27,PCED1B,CCDC97,ARID5B,GLDN,RASA1,RGL1,SH3PXD2B,KIF16B,FKBP5,ERC1,ADORA3,TPST1,ST8SIA4,N4BP1,RNF38,GGA2,PLEKHA2,ADAP2,RPL37A,ALOX15B,HECA,MPP1,TNS1,PIK3IP1,LHFPL2,DAAM2,USF2,CYTH3,SNX1,TPD52L2,SETD2,CERS2,PREX1,YPEL2,PLEKHO2,MSL2,MFSD1,C5orf51,GAB2,TCF12,SNCA,TBC1D16,DIP2B,STK40,LILRB5,FCHO2,DUSP3,TLR5,TBC1D14,SLC16A10,STX6,TAF6L","Up"
"566","GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN",0.00639982693149145,0.0493079723407081,0.407017918923954,-0.410562693202515,-1.45120400969672,195,"HS3ST1,SLC9A3R1,DNAJB1,MAD2L1,TOP2A,CDCA8,PRC1,MELK,DNAJC9,ILVBL,ASF1B,THOC3,MIDN,SPA17,AURKA,NSDHL,CDC123,INTS5,CRYL1,EXOSC4,QSOX1,UBL5,OAT,DHRS4,CBX5,ZWINT,SPCS2,TIMM23,IYD,CASP6,GSN,DHRS1,CDKN2D,KPNA2,GRPEL1,BUB3,CRK,TAP2,TPK1,SCP2,ETS2,AADAC,NUP107,BIRC5,SRP9,CDC42SE2,INSIG1,CD47,YIPF1,CDK9,AUH,COX7A2L,PEX7,ABCC5,COX17,MR1,HMGB2,ANKRD1,NAA38,UBALD2,WDR48,MYCBP,ENTPD5,ISCA2,TMEM11","Down"
"567","GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN",0.0030199932578349,0.0300616122764635,0.431707695803346,-0.42938903119478,-1.5183343422461,194,"ACSL5,CLDN7,HDAC1,LDLR,SLC9A3R1,PNP,TPD52,SUCLG2,ALDH1A1,ATP1B1,GALC,ATP6V1D,CYB5A,LGALS3BP,KCTD12,IVD,GGH,ABCD3,IRF1,MAP1LC3A,SOD1,AK2,TM7SF2,SC5D,IER3,ISL1,SNHG6,TRIM21,PDLIM1,MAP7,SEMA4D,AGTRAP,PTGER2,S100A6,YY1,GTPBP4,TMEM70,MTHFD2,ANXA2,CHEK1,GCOM1,SRP9,IL18R1,PCSK1,NOLC1,SLC48A1,DNAJC3,IPO7,MRPL16,FRRS1,LY6D,GAR1,IL2RA,ICOS,SLC1A5,BANF1,EIF2A,GOLGA5,RPP14,PRPS2","Down"
"568","GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP",0.0705882352941176,0.20163649249404,0.219250346703755,-0.35297581950773,-1.24511155999709,191,"LGALS4,FBP1,SLC5A1,AK4,CXADR,LMO4,PTGR1,RBM39,GNG10,C11orf1,SMIM14,TMEM59,ASF1B,LAPTM4B,LAMTOR3,MIDN,GLRX,TMEM134,UBL5,NECAP1,PTTG1,CASP6,IRS1,GOSR2,DHRS3,WLS,GSTK1,CRK,ACYP1,SCP2,ETS2,SUCLG1,ARPC3,CCS,SPIB,VLDLR,INSIG1,MRPL46,AUH,SLC39A8,C11orf54,DDIT4,ANKRD1,ORM1,RNF7,PIGK,RWDD4,UBALD2","Down"
"569","GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_UP",0.0027440572766982,0.0286260055105157,0.431707695803346,-0.428974792419647,-1.51025802260362,185,"PLAC8,IFI27,CD55,ISG20,TUBB4B,IFI6,IFITM1,CDCA8,BST2,TMEM62,IRAK3,MICU1,CXCL13,ERBB2,LGALS3BP,OAS3,OSGEP,SGSM3,VAMP8,MX2,IFI44L,SRSF3,IFIT3,BLCAP,UBE2L6,IRS1,ISG15,ABCA7,RC3H2,GSTK1,CTSS,FAM171A1,CD27,CCR7,CD52,RNF186,TTC12,PLSCR1,BABAM1,PRKAB1,USP18,ACTN4,RNF19B,GRHPR,FICD,TTC19,RAB8A,LARP4B,EXO5,QSER1","Down"
"570","GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN",0.0212111057707393,0.100748247684194,0.352487857583619,-0.392571067685155,-1.38505671991709,192,"TFF1,PIGR,SLC2A1,C4BPB,NET1,CD24,ANXA3,TNFRSF21,NYNRIN,PEX2,SYT13,TTR,VNN1,UCP2,AKR1A1,PLAT,PSG3,GOT1,MED8,DNAJA4,BCCIP,TUBA1C,SHB,PREB,BCKDHB,DNAJC12,CYP4F11,NACC2,ZNF35,CLMN,SPIN1,CCL23,ACO1,FGF20,YIPF1,MGLL","Down"
"571","GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP",0.0625824932528337,0.188144256372784,0.287805130535564,0.329936219016591,1.24436164060301,192,"RPLP1,GJA1,DPYSL3,NCOR2,TYROBP,SOX4,RPS27,C1QC,CSNK2A2,CCL2,RFC1,JARID2,CNN2,VKORC1,ASAP1,RPL7L1,PTPN13,RPN2,LEF1,LCP1,PRKDC,TNFRSF4,BCL2L13,NPEPL1,PABPC4,RPS15A,CRTAP,PEPD,TESK1,COPS7A,CERS2,B3GALT2,G6PD,CNPY2,ZFP1,ZSWIM7,ODC1,TERF2,MIOS,GLG1,NDUFAB1,COMT,TTL,HDDC2","Up"
"572","GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN",7.16244552935696e-07,5.1887938723786e-05,0.659444398037935,-0.5339261819825,-1.88425433482848,193,"PLAC8,IFI27,ANG,ISG20,RNASE4,HDAC1,LDLR,LY6E,HS3ST1,SLC9A3R1,PNP,PSME2,TPD52,SUCLG2,NOP10,ATP6V1D,TNFSF10,CYB5A,LGALS3BP,IVD,GGH,SPA17,IRF1,AURKA,SOD1,AK2,GBP4,QSOX1,SC5D,DAD1,MX2,S100A16,ISL1,SNHG6,TRIM21,IFIT3,GBP2,PDLIM1,SOWAHA,MAP7,ISG15,AGTRAP,SHISA5,S100A6,GTPBP4,TMEM70,NUP107,MTHFD2,ANXA2,GCOM1,SRP9,IRF9,GZMA,COX7A2L,PEX7,IL18R1,COX17,USP18,PCSK1,APEX1,B2M,IFRD2,IPO7,MRPL16,FRRS1,GAR1,IL2RA,SLC1A5,JAGN1,HDGF,PRPS2,EFNA2,DPAGT1,ACTB,DBI,ICAM1,HPCAL1,KRT13,CDT1","Down"
"573","GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_UP",0.0658783783783784,0.194026889679064,0.227987202850442,-0.356986858504185,-1.25838285896683,189,"IFI27,SLC5A1,PFKP,PSME2,COMTD1,ETNK1,PSMB9,PKIB,PLGRKT,C11orf1,SH3BGRL2,ZDHHC6,LGALS3BP,MIDN,SPA17,IRF1,NFKB2,UNC93B1,GBP4,MX2,S100A16,GSTO1,SNHG6,GBP2,PPP3CA,IRS1,SHISA5,PKP2,CD320,RPS7,GZMA,SSR4,COX17,USP18,EBNA1BP2,RNF7,PIGK,B2M,WDR55,LYSMD2,PSMC4,LARP4B,PDCD6,LETM1,STAT1,RAB5C,PPFIBP2,SNX5,UBFD1,MRPS14,ADPRM,ICAM1,IKZF1","Down"
"574","GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_DN",0.00270524439921446,0.028439175059217,0.431707695803346,-0.430977973664785,-1.51746635206897,186,"CEACAM5,KLF4,SLC5A1,CLDN7,BIK,ERO1A,SLC9A1,RBM47,TRIB1,CA12,PTPRH,MAFF,RNF39,GNE,NAMPT,PROM1,SERTAD3,GLRX,TMOD3,SLC16A3,PIGO,SPAG4,AGO2,SPTLC2,SNRPA,PARM1,EMC3,KIF13B,ZNF211,GK,PALB2,PIAS1,STYK1,SNX16,CDK9,CGGBP1,TMEM51","Down"
"575","GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.00832607888845139,0.0576740635032,0.380730400722792,0.364960225388251,1.37324553581095,191,"TIMP2,CFD,APOE,ZBED1,ITGB5,GPNMB,IFFO1,TSPAN4,SLCO2B1,CBX6,ARL2BP,HDAC4,FNDC3A,MYL6B,VEGFB,TNFSF12,APOC1,CEBPA,ACP5,GRN,CTSD,GPC4,OSBPL1A,CDK4,ADAR,PLOD3,FABP4,NUCB1,HNRNPDL,GGA2,LY86,ZFYVE26,HOMER3,METTL13,IQSEC1,MRPL19,TPST2,MPP1,SLC23A2,LHFPL2,OSBPL2,LAIR2,HSP90B1,ANXA6,FAM53B,PRPS1,TAF4,PAFAH1B3,PTPA,CTSL,PIP4K2A,RBP1,DDHD2,GM2A,CD163,UGDH,GGCT,FGR,PON2,MPPE1,GRAMD4,TIE1,GALK1,RENBP,UBE2D2,VPS39,TDRD3,GPR45,TFDP1,ZNF160,ENTPD1","Up"
"576","GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN",0.0392370094115832,0.145458593525812,0.321775918075361,0.332879014856611,1.25473488922517,189,"FLNC,CLIP3,SPARCL1,MXD4,LPP,FNBP1,FAM172A,CSNK1G2,GRAP,OGT,CCL21,RFTN1,SNAPC4,FOXO1,ZHX3,GOLGB1,RAB22A,PREPL,SRRM2,C2CD2,ESRRG,KATNB1,PLCB1,SEC61A1,CTDSPL,ZNF212,CACTIN,CNTN1,DCAF8,STON1,GCN1,NR2C1,MCAM,PIK3R4,USP5,RAB36,MAP3K3,SPRY2,SLC25A42,AKT3,CDH15,MRC2,NRG1,KLHL21,SERPINF2,P2RX1,RBM4B,CRY2,SCG2,SSX2IP,PCDHGB4,C8B,ARIH2,HSD17B8,DPYSL4,CDK3,ZRSR2,PRR3","Up"
"577","GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN",0.000317430836217676,0.00651857969177717,0.49849310876659,-0.471640071724702,-1.66316698738785,188,"CDS1,PFKP,LMO4,UGCG,PSMB8,SPINK1,PPP2R2A,PGAM1,TAP1,MAFF,OASL,LGALS3BP,PLAUR,TGM2,GART,SCGB2A1,PSMB5,CD2AP,IFI35,UCK2,RBP4,PSMC1,MX2,TDRD7,OSGIN2,TRIM21,IFIT3,SPTLC2,HNRNPAB,UPF2,ZBTB43,MRPL12,CRLF3,GOSR2,BARD1,CRK,TUBG1,TAP2,ST3GAL5,SRP54,GUK1,MAD2L1BP,AHSA1,BAG1,GPSM2,JMJD6,KLF10,SRSF10,TOR1B,CHUK,TNPO3,COX5A,HINFP,MED7,CSTF2,GMFB,RNF19B,DGUOK,TUSC2,FICD,TRIM22,PROCR,PRPF4,RPP38,ZNF143,EIF4A3,TBCC,MRPS11,MED13,MX1,LARS2","Down"
"578","GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP",0.00102801847770564,0.0150200122681026,0.45505986738723,0.400236677398256,1.5059869119472,186,"MEG3,CAP2,PALLD,PLN,SOX4,HLA-DPA1,TTC3,CPVL,PRKAB2,ARL2BP,HDAC4,ZC3H4,RPA1,SUGP2,OGT,SV2B,CRKL,PRODH,SH3YL1,DOCK2,SFRP1,PRKRA,ZHX3,RAB22A,GGA2,APPBP2,SRRM2,MTA1,ITFG2,FAM168B,TSN,EIF4B,UBE4B,CADM1,RERE,CANX,LRRC14,DCP2,ASXL1,RPL39L,CTDSPL,GAST,EIF3F,PAFAH1B3,DCAF8,RBP1,CD99,PEG10,DDHD2,HNRNPA0,MPPE1,F11,PXN,PCNT,PDCD4,PFDN5,CBX7","Up"
"579","GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.0804878048780488,0.21922944660256,0.248911114434702,0.321128875354429,1.21044459356625,189,"EIF1AY,NPIPB3,SGSM2,LYPD1,DCBLD2,LYPD3,ADAMTSL2,PRNP,GLS,TSC22D1,CCND1,RPS27,CAV1,SPSB1,PER2,EHD2,MAGT1,NDRG4,RASA1,ACVR1,MYC,DKK2,RRAD,GNG4,SMOX,NABP1,MPP1,SIK1,BBOF1,CHD1,FGD1,IFNGR2,ATP2B1,PPP2R3A,ENPP2,SOCS1,BEX1,SH2B3,KCTD15,STK19,NINJ1","Up"
"580","GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.0202410031816828,0.0984860751825163,0.352487857583619,-0.381272171297353,-1.34553008591748,193,"IFI27,AK4,TOB1,PSMB8,CHMP2B,BST2,SPINK1,PPP2R2A,ANXA1,CD58,OASL,SLC30A1,LGALS3BP,TGM2,STX3,TMED5,HTATIP2,CD2AP,IFI35,GRSF1,NR1H3,MX2,TDRD7,RTCB,TRIM21,CTSC,ZBTB43,PSMA3,MRPL12,ISG15,BARD1,TMEM251,NT5C2,ST3GAL5,CGRRF1,GUK1,PHYH,SETX,GPD2,KLF10,HCCS,TOR1B,MAPK6,CD47,CGGBP1,MICB,DECR1,MED7,PLSCR1,CSTF2,GMFB,AGPS,RNF19B,PGGT1B,FICD,ATOX1,DCTN6,MTHFD1,ATG4A,PROCR,ADAMDEC1,SUPV3L1","Down"
"581","GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",5.58367360769431e-05,0.00184331908466668,0.557332238758646,0.441810169302571,1.66892790314206,196,"LAMC1,OLFML2A,TIMP2,CTSK,NCOR2,ITGB5,GPNMB,CITED2,RPL13P5,THBS1,FBLN5,RIN2,GYPC,IGF1,ABR,TSPAN4,DENND5A,OLFML2B,GADD45B,PLD3,MGMT,CPVL,CLEC11A,SDC2,KANK1,RPS6KA2,BLZF1,CCL5,SRSF6,PLTP,TSPYL5,ADCY9,AKR1B1,ATRN,CTSF,NRP1,ACVR1,MAP4K4,AP1B1,GNA12,RRAD,UTP3,HOMER3,CCT6A,CPQ,SLC26A2,EIF4B,TNFRSF4,ZHX2,MPP1,SLA,TUG1,PIK3CA,USF2,FOLR2,CDH5,TNIP1,MTSS1,PTP4A1,ANKLE2,PES1,CD99,ZNF22,HNRNPA0,KCNJ15","Up"
"582","GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP",0.0162180047963327,0.0871195808626892,0.352487857583619,-0.387992068865001,-1.36924496739122,193,"GPX2,FBP1,CLDN7,PAK1,DYNLT1,LMO4,TSPO,EBP,FOS,RCC1,FAM214B,SERPINA1,MVP,PSMB10,STOML2,S100A8,LGALS3BP,TGM2,IL2RG,SLC16A3,NR4A2,PPP1CA,GOT1,LRP10,HYAL2,UQCRQ,CLPP,COX8A,STIP1,HBEGF,LRRC42,ST3GAL5,TWF2,CTPS1,NDUFB8,DHPS,RGS16,CD52,FOSB,PCK2,YIPF1,PGD,CNPPD1,PSMB3,RRAS,DRG1,DDIT4,NUDC,GRHPR,MYCBP","Down"
"583","GSE19512_NAUTRAL_VS_INDUCED_TREG_UP",0.0737100737100737,0.207822564579321,0.261663521711573,0.321655290249582,1.21451884929287,193,"KCNMB1,MFAP4,THRA,CFD,CAP2,CPA1,SRPX,RAB11FIP3,SEMA6A,KRT14,FBLN5,MN1,FLRT2,RAB40C,SASH1,CMKLR1,CCL2,NID2,BICD1,BMP6,NRP1,PLOD3,HOXB5,PTGS1,RNASEH2B,ITFG2,PTPRD,GLRB,ALOX15B,STC1,DGCR5,DTNA,IGF2,CDK19,ADORA1,GLA,SCHIP1","Up"
"584","GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN",0.0290586880943306,0.121353176220999,0.352487857583619,-0.372289946479881,-1.31324156051048,191,"ANXA10,CTSE,GPX2,ST3GAL1,SMAGP,SEMA4B,PKIB,PKDCC,EXOSC7,LCOR,POLR2L,IVD,GART,SFXN1,DPCD,BZW2,SPRYD4,MYL12B,UBE2L6,GSN,NHP2,ERP29,SNTB1,CCR7,CTPS1,SIM2,PRR15,AHCY,NFIA,BRK1,MET,RGS4,PRKCZ,GLO1,SCGB1A1,FOXRED1,APEX1,UGGT1,TMUB2,WDR55,DOLPP1,NKX6-2,TUBA4A,ENTPD5,SPATS2,SSRP1,NPHP1,BANF1,TUBA1A,GRWD1","Down"
"585","GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN",0.0311226876630394,0.125706751874562,0.352487857583619,0.354757177483108,1.32490693127073,168,"SPARC,FOXN3,CLPS,TCEAL4,PRKCSH,PRKAB2,DTWD2,ANKRD12,ATRN,TMEM106B,GIMAP8,TWSG1,LAPTM4A,PHF3,SLC22A17,CTNS,KANK2,SSBP2,THAP11,ZFP90,MED13L,ANP32A,PLS3,ECM2,ASAP3,ZC3H10,TM9SF2,PPT1,KAT8,ZBED3,DNAL4,DUSP19,MUCL1,SH3BGRL,PMS1,KRTDAP,CYBB,LINC01252,FITM1,PUM1,ZFHX4-AS1,POLK,TREML3P,ATP6AP2,ZNF135,MROH8,TNFSF15,SLC16A6,CEP162,GNS,DECR2,CCDC28B,FAM78B,RAP2B,IFT122","Up"
"586","GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN",0.0466677904863819,0.161419315762831,0.321775918075361,-0.37008594791115,-1.30572543749537,192,"PLAC8,CA2,TFPI,SQLE,CHPT1,GOLM1,LEPROT,DNAJC9,IMPA1,KCTD12,PTS,SAR1B,CPD,GTF2E2,GRSF1,PSMD10,GSTO1,AHNAK,JKAMP,CASP1,CTNNA1,WLS,SLC44A1,ST3GAL5,SHOC2,TTC39B,ARPC3,PHYH,ANXA2,ITM2C,RGS16,MIEN1,TMEM126A,UBA3,GLCE,YIPF1,DECR1,PLSCR1,CPT1A,COX17,PPP3CB,ARL5A,HELLS,SLC35D1,KLRD1,LYSMD2,RAB8A,SRSF9,IL7R,PRPF38A,RRAGA,SLC1A5","Down"
"587","GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP",0.00804112930104313,0.0563813383696751,0.380730400722792,0.362850866521618,1.37016405214484,195,"ANGPTL2,NOTCH1,LAMB1,MST1,PDGFRB,ANKRD11,FBLN2,MMP11,TUBB6,CLCN7,SFRP2,GADD45B,CMTM4,CLEC11A,GRB10,GAMT,CCDC93,CEBPA,ISLR,SYT11,BMP1,FGFR4,F2RL3,LDB2,ARL4C,TSN,IDS,EPAS1,RXRA,PRRC2A,SLC4A4,KRT17,PIP5K1C,F5,FMNL3,EIF3F,KIF5A,DNAJB5,RAMP2,WNT5B,RBP1,ZNF385A,CIC,CDS2,SIT1,IMMT","Up"
