"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"706","GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP",0.0440963347965465,0.177030320218622,0.321775918075361,0.306003562346327,1.25984996351957,184,"B3GALNT1,NID2,DUSP5,ESM1,CD81,TGFBR1,MEST,TCF4,POSTN,CSNK2A2,HOXB2,TNFAIP1,SOX30,UHRF2,NDRG1,RABEPK,PTPN14,ZNF189,KHK,ORC3,NEFL,LMO2,ZNF35,KHDRBS3,SPOUT1,NR4A1,OXCT1,TSC1,EMP1,SURF2,R3HCC1,ZNF165,ID3,CDC6,EXO1,ABL1,MFNG,DNAJC9,RGS10,RBM38,ELP4","Up"
"707","GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP",0.01792756218902,0.111273691119321,0.352487857583619,0.316328649466129,1.30964662432089,188,"DLC1,PLA2G4A,ANKRD6,ESM1,CUL4A,DMD,SRSF6,LCP1,SH3GL2,CNTNAP2,SMARCE1,MEST,TCF4,CD69,EPM2AIP1,DSC3,RLN2,ZNF207,CYLD,NEFL,MED13,RAD23A,TSC1,GPR107,SDC4,SURF2,TCOF1,R3HCC1,ALDH1B1,TMCO6,ACTR1B,NUP58,FLOT1,MAGEA12,IST1,MCL1","Up"
"708","GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_DN",0.0403100775193798,0.169094777379536,0.282013350011725,-0.346897266149294,-1.32883941442058,169,"PLAC8,EREG,IGFBP1,NR5A2,SLFN13,TSHZ1,CAPN10,PON2,DAB2IP,SAMD13,SDCCAG8,ISX,MRPL1,SLC11A2,STYX,FOXJ3,IQSEC2,DGCR2,SLC4A8,HPRT1,GATA5,ALDH8A1,TNF,KLHDC7A,NECAP2,IBTK","Down"
"709","GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP",0.00231761229592382,0.0356529443163502,0.431707695803346,0.360980796278752,1.48815557561313,186,"RGS1,SLIT2,DDX52,AP3M2,HOOK1,DDX17,DYNC1LI2,JARID2,ILF3,ZNF529,CFAP20,PSMA3-AS1,CEP95,ZNF791,UHRF2,BRAF,SLC2A3,ANKRD11,CYLD,RICTOR,FERMT2,ZFP28,ZHX3,SNRPA1,PIDD1,SREK1,NR4A2,AKAP17A,RAD23B,QSOX2,CXCR4,BTG2,USP36,PTCD3,RBM39,CHORDC1,IST1,FCHSD2,MED6,CHD2,CHRNA9,RBM25,SIAH1,DUSP4,CCNL1,RAD21,RANBP2,GIGYF2,STK35,CREBRF,ZBTB5,PRRC2C,BCLAF1,KDM3A,MYLIP,PI3,CLK4,NUP153,WHAMM,ARID5A,EIF2AK3,VCPKMT,SF3A1,ILKAP,CCL20,ZBTB46","Up"
"710","GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN",8.51579542868714e-06,0.00148032910535345,0.593325476396405,-0.457588352479031,-1.77139616745886,191,"ID2,GSN,S100A4,DPYSL2,TNFAIP2,ALDH2,ARRB1,RAB31,AHR,TNFSF13,IL13RA1,FBP1,PTTG1IP,TOB1,PON2,RCAN1,VIM,RIN3,PAK1,GNA15,SHTN1,TGFBI,NDFIP1,LGALS2,RCOR1,LGALS9,ATP1B1,RHOC,FZD1,RUFY3,ADAM8,EFHD2,IL6R,SPATS2L,TIMP1,NACC2,GNG5,AK2,DOCK5,SIRPA,ATP6AP1,CD63,IL18,MCTP1,PSAP,SCD,S100A10,CPVL,LEPROT,COL9A2,TBXAS1,ALDOA,DST,BHLHE40,SSR1,MGST2","Down"
"711","GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP",0.0436090824783527,0.175531337115113,0.321775918075361,0.306920093867401,1.26598408327896,185,"ST6GAL1,CDK14,SEL1L3,CD81,CDK5R1,ARHGAP24,MAP4K4,LTB,SMCHD1,TCF4,TAF1D,CD69,COBLL1,CD83,AQP3,KAT6A,SETBP1,FUT8,CYFIP2,NT5E,PAWR,ARHGEF18,BTG1,PKIA,SWAP70,PLEKHA2,PCF11,SIPA1L1,ETS1,IKZF3,CKAP2,SMC6,LAMC1,PRKD2,CHD7,GGA2,DDX6,CDC37L1,ODC1,FCHSD2","Up"
"712","GSE29618_BCELL_VS_MDC_DN",0.000384239503533965,0.0131436393756206,0.49849310876659,-0.417959211495882,-1.61320469595926,188,"ID2,GSN,S100A4,DPYSL2,AXL,ARL4C,CAPG,CTSH,ARRB1,HLA-DRA,RAB31,ITGB2,AHR,IL13RA1,FBP1,PTTG1IP,ARPC1B,TOB1,RCAN1,VIM,PYCARD,PAK1,SHTN1,TGFBI,NDFIP1,ANXA2,CPT1A,ATP1B1,DPYD,FZD1,LY75,ADAM8,EFHD2,IL6R,SPATS2L,TIMP1,GNG5,DDIT4,ATP6AP1,CD63,IL18,GLIPR1,SYNGR2,F11R,CAP1,SCD,S100A10,TPP1,SELPLG,CSTB,ITPK1,ATP6AP2,DST,GLRX,BHLHE40,SSR1,S100A6,WDR1,SH3BP4,GSTP1","Down"
"713","GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN",0.00266700305137076,0.0386999085578811,0.431707695803346,-0.379359243726112,-1.46855903736606,191,"ID2,ALDH2,PCSK5,ARRB1,SULT1A1,TIMP2,TNFSF13,CD58,SULT1A2,CALML4,GLA,ALDH3B1,HPSE,CD14,VIM,SERINC5,SCARB2,GNA15,RBM47,CRISPLD2,NDFIP1,LGALS2,RCOR1,MPP1,FZD1,VEGFA,EFHD2,NACC2,TKT,ADAM9,DOCK5,SIRPA,ATP6AP1,CD63,MCTP1,PSAP,WDFY3,ARHGEF10L,LEPROT,TBXAS1,TNFRSF1B,UBE2D1,ALDOA,BHLHE40,LAMP2,ERMAP,MGST2,PHACTR2,NAMPT,MSRB1,CTNNA1,GSTP1,ARHGEF40,LRPAP1,SLC30A1,FLVCR2,GNS,FBXL5,CAMKK2,CSF2RA,KIAA0513","Down"
"714","GSE29618_BCELL_VS_MONOCYTE_DN",0.00371505088315623,0.0457237232112361,0.431707695803346,-0.39516564379706,-1.52146292156704,187,"SLC7A7,CDA,DPYSL2,PCSK5,RAB31,ITGB2,HSD17B11,TCF7L2,AHR,CTSS,SULT1A2,CALML4,FBP1,PTTG1IP,ALDH3B1,HPSE,CD14,VIM,SERINC5,CAST,PYCARD,PAK1,RBM47,CRISPLD2,NDFIP1,ZMIZ1,VAMP3,BLVRB,RTN3,DPYD,MPP1,FZD1,VEGFA,VAMP8,TIMP1,GNG5,ADAM9,PGK1,CD63,CD44,MCTP1,PSAP,WDFY3,TPP1,SELPLG,DENND5A,PLIN3,MTMR11,TBXAS1,S100A11,ATP6AP2,UBE2D1,IFNGR1,GLRX,CTSA,ZFAND5,CAPN2,S100A6,ATP6V0C","Down"
"715","GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN",0.0401854714064915,0.169094777379536,0.282013350011725,-0.337413021953969,-1.30656398991899,192,"DPP4,NRP1,SEMA3C,GSN,ALDH2,MAN1A1,AHNAK2,EGLN3,CCDC186,CUEDC1,CD164,PON2,LHFPL2,GRAMD1B,SCARB2,MGAT4A,GNA15,SHTN1,TGFBI,CLCN5,CERS6,PIK3CG,IRF7,APP,CD2AP,RPS6KA3,ST14,DAD1,TNFRSF21,CDK2AP2,NUCB2,TMED3,PSAP,SOX4,SFT2D2,LEPROT,MCC,ST6GALNAC4,LAMP5,HIGD1A,DST","Down"
"716","GSE29618_BCELL_VS_PDC_DN",0.0226150280490373,0.123753799869601,0.352487857583619,-0.346248626271768,-1.33881206979945,190,"DPP4,NRP1,SEMA3C,GSN,DPYSL2,AHNAK2,EGLN3,RAB40B,LGMN,CCDC186,CUEDC1,ADI1,LHFPL2,MAGED1,MILR1,GRAMD1B,SCARB2,ASPH,PYCARD,GNA15,IFNAR2,CPT1A,IRF7,SSX2IP,APP,TAGLN2,VAMP8,CD2AP,ST14,TNFRSF21,NUCB2,RNF11,GLIPR1,EPHA2,SOX4,KIF5B,TPP1,ETV6,SELPLG,SFT2D2,ST6GALNAC4,LAMP5,HIGD1A,IGF2R,NUS1P3,MGST2,PAFAH2,WDR1,SH3BP4","Down"
"717","GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN",0.0465116279069767,0.182120207485496,0.261663521711573,-0.33485932158409,-1.294773949716,190,"TCN1,TUBA1A,TRIM31,HNF4G,CFI,ZBTB20,KIAA0040,SULT1A2,BTG3,ATP9B,BMP7,CFLAR,DPY19L2P2,PPP1R14D,TMBIM4,PIGF,ZMYM5,XRCC4,LY75,KLK5,USP4,FNBP1L,GBAP1,CNNM1,B3GNT3,MAN2B2,KCNC4,PDCD2,RAB9A,S100A11,TTC30A,FUZ,AGT,STRN,COPB1,EDNRB,STRA6","Down"
"718","GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP",0.0424165262116961,0.173628088064361,0.321775918075361,0.30699387547896,1.26392719044613,184,"ALCAM,DUSP5,SRSF6,IPO5,FAM169A,ARHGAP24,CRBN,HNRNPU,C2CD5,PRDX2,ACACA,SMYD2,KIZ,GAP43,ZNF443,CCDC47,TLN2,ANKRD11,RSAD1,PCF11,XPOT,PNISR,SNX5,HIP1,CTSB,NOP14,ATAD2B,GPATCH8,ZFP64,NANS,PRPF3,PTCD3,ODC1,USPL1,ADAM22,MATR3,GGNBP2,STARD7,SENP6,TRMT61B,RSRP1,IPPK,TRMT5,TFRC,PPP4R1,BTBD3,ZNF223,THBD,DDX5,SND1,DLEU2,STAG3L4,LUC7L3,SLC25A38,ATP13A3,NARF,PLEK2,ZNF692,SLTM,CHPT1,DCAF1,ITGA4,UBP1,MBTPS1,HMBS,ELK3,NGLY1,NPR2,SEMG1,CLK1,ATG4B,SRSF5,BTAF1,SCG5,DAZAP2,SUGP1","Up"
"719","GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN",0.00144720431970849,0.0276883745223882,0.45505986738723,-0.41847094760867,-1.60423291971213,172,"HLA-DMA,ADAM28,DNAJC15,ACSL5,GSN,PRKACB,AXL,ARL4C,HLA-DRA,C2CD2,DHRS3,IL2RG,PDLIM1,PIP4K2A,LGMN,SPTBN1,EVL,PON2,HLA-DPA1,EPB41L2,PAK1,PEBP1,RHOF,ATP1B1,RUFY3,ADAM8,SPATS2L,CBX5,VDAC1,AK2,IL18,CCDC6,ZEB1,NET1,SLC2A1,COL9A2","Down"
"720","GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_UP",0.0195089799990133,0.115541453684381,0.352487857583619,-0.352263005418049,-1.36617722129157,193,"ALDH1A1,CXCL8,CLMN,SLC7A7,CYP1B1,CDA,SAT1,VCAN,TCF7L2,SORL1,CXCL1,CTSS,PRRG4,APLP2,CHST15,LHFPL2,CD14,LGALS3,VNN2,CAST,ATXN1,PDXK,CRISPLD2,EGR1,VAMP3,BNIP3L,STEAP4,RTN3,SMPDL3A,MPP1,TKT,KIF13B,CD63,ENC1,SERPINA1,CD44,SERINC1,PSAP,ARHGEF10L,HNMT,CD46,F5,TBXAS1,ATP6AP2,TNFRSF1B,UBE2D1,GLRX,CTSA,IGF2R,SYPL1,NAMPT,MSRB1,MKNK1,PLBD1,GNS,FBXL5,CNIH4,UTRN,MANBA","Down"
"721","GSE29618_MONOCYTE_VS_MDC_DN",0.0267232139352808,0.134238504783592,0.352487857583619,-0.351988027572786,-1.3487149810222,170,"ADAM28,GSN,PRKACB,AXL,ARL4C,CAPG,AHNAK2,HLA-DRA,DHRS3,IL2RG,PDLIM1,LGMN,SPTBN1,EVL,IL13RA1,TOB1,PON2,HLA-DPA1,EPB41L2,PEBP1,SPATS2L,IL18,CCDC6,ARF6,SCD,NET1,SLC2A1,COL9A2,SSR1,HMGN1,KIT,ENSA,SH3BP4","Down"
"722","GSE29618_MONOCYTE_VS_MDC_UP",0.00353127760795502,0.0448068436143198,0.431707695803346,-0.380286819907469,-1.47042485037372,190,"ALDH1A1,CXCL8,CLMN,SLC7A7,CYP1B1,S100A4,CDA,VCAN,TCF7L2,SORL1,OAS1,CTSS,TNFSF13,IL15,SULT1A2,APLP2,CALML4,CHST15,RNF19B,HPSE,CD14,VNN2,ATXN1,PDXK,CRISPLD2,EGR1,BNIP3L,RTN3,MPP1,SPRY4,NACC2,TKT,CD63,SERPINA1,BCL2A1,CD44,PSAP,RIT1,ARHGEF10L,CFD,HNMT,CD46,F5,ATP6AP2,TNFRSF1B,UBE2D1","Down"
"723","GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP",0.000215729726437638,0.00945403801153178,0.518848077743792,-0.425857279707493,-1.64904656995301,192,"ALDH1A1,CXCL8,SLC7A7,CYP1B1,GBP2,TNFAIP2,ALOX5,PCSK5,ARRB1,BCL6,ITGB2,HSD17B11,SAT1,TCF7L2,AHR,CTSS,TNFSF13,APLP2,CALML4,ALDH3B1,HPSE,CD14,ARHGAP26,VNN2,ALDH3A2,RALB,CRISPLD2,EGR1,LYST,BLVRB,DPYD,VEGFA,ADAM8,EFHD2,TIMP1,NACC2,TKT,DOCK5,SIRPA,SERPINA1,PTP4A2,CD44,PTPN12,WDFY3,TBL1X,ARHGEF10L,MTMR11,TBXAS1,TNFRSF1B,UBE2D1,ALDOA,IFNGR2,APOL3,SH3BP2,NAMPT,NAIP,ARHGEF40,FLVCR2,PLBD1,SERPINB6,FBXL5,CNIH4","Down"
"724","GSE29618_MONOCYTE_VS_PDC_UP",3.48331341161116e-05,0.00349336143106773,0.557332238758646,-0.442191621042289,-1.71179300905091,191,"ALDH1A1,CXCL8,SLC7A7,CYP1B1,GBP2,S100A4,TNFAIP2,ALOX5,PCSK5,BCL6,RAB31,TIMP2,ITGB2,TCF7L2,CTSS,IL15,CD58,APLP2,CALML4,RNF19B,ALDH3B1,HPSE,SEC14L1,CD14,LGALS3,SERINC5,CAST,ALDH3A2,CRISPLD2,EGR1,BNIP3L,LYST,BLVRB,DPYD,EFHD2,TIMP1,NACC2,TKT,TSPO,SIRPA,SERPINA1,PTP4A2,BCL2A1,CD44,WDFY3,S100A10,F5,ITPK1,MTMR11,TBXAS1,S100A11,TNFRSF1B,UBE2D1,CAPN2,IFNGR2,APOL3,NAMPT,NAIP,ARHGEF40","Down"
"725","GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN",5.22928948374821e-05,0.00470185252719774,0.557332238758646,-0.444027614219156,-1.7263175389001,195,"EMP3,ID2,ADAM28,TCEAL4,TUBA1A,ACSL5,S100A4,TNFAIP2,CTSH,ARRB1,HLA-DRA,BCL6,RAB31,C2CD2,ITGB2,SAT1,VCAN,DHRS3,AHR,PDLIM1,EVL,APLP2,TST,APOL1,SEC14L1,LGALS3,RIN3,ALDH3A2,EPB41L2,PAK1,EGR1,ANXA2,PIK3CB,LYST,LGALS9,ATP1B1,DPYD,FZD1,ADAM8,ARHGAP45,EFHD2,TIMP1,NACC2,VDAC1,DOCK5,SIRPA,SERPINA1,IL18,PTP4A2,S100A10,TBL1X","Down"
"726","GSE29618_PDC_VS_MDC_DN",0.000101953399271867,0.00648398752686323,0.538434096309916,-0.43275240533146,-1.68616905324674,196,"EMP3,ID2,TUBA1A,GBP2,S100A4,TNFAIP2,ALOX5,GBP1,CTSH,ARRB1,HLA-DRA,BCL6,RAB31,C2CD2,ITGB2,AHR,PDLIM1,EVL,IL13RA1,LGALS3,SERINC5,RIN3,ALDH3A2,PAK1,CHMP2B,LGALS2,ANXA2,BLOC1S1,SERPINB1,BLVRB,LGALS9,DPYD,LY75,VEGFA,ADAM8,EFHD2,IL6R,TIMP1,TKT,VDAC1,PTP4A2,BCL2A1,PTPN12,S100A10,TBL1X,CSTB,COL9A2,ITPK1","Down"
"727","GSE29618_PDC_VS_MDC_UP",0.0146996008529092,0.100825978722694,0.380730400722792,0.319437502476914,1.32246679901046,190,"DUSP5,CCDC69,CTSC,DACH1,GAS6,SEL1L3,CDK5R1,MAP4K4,LTB,TBC1D4,TCF4,SLC7A5,SLC7A6,MIA3,COBLL1,AQP3,SIDT1,BCL11A,NFX1,SETBP1,CYFIP2,PFKFB2,BSPRY,NPC2,SLC20A1,B4GALT1,NPC1,UGCG,HHAT,ETS1,CD320,TRAF4,SMC6,CIRBP,CTSB,UBE2J1,AHI1,CAPN15,ITM2C,KRT5,BLNK,TNNI2,GGA2,ATP8A1,ODC1,FCHSD2,NECTIN1,DIDO1","Up"
"728","GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN",0.0322071681435754,0.148243938101276,0.321775918075361,0.313029645495005,1.28876572090087,183,"NID2,PDZD2,SLFN12,ITGB1BP1,TAF1D,SAP30L,PRRC2B,ERCC6,IFT20,DCAF10,CDC16,TRAM2,FUBP3,DHX16,PEX5,SMAD5,TTF1,KCNG1,UBE3B,CCNG1,OSBPL7,HEATR6,RPL23AP32,CCT7,SNAP25,NPRL2,ELP5,EXOG,SLC25A21,TRIAP1,PAK1IP1,CDC42SE1,ALDH7A1,PAIP2B,COPS5,SLC30A9,SMIM10L1,ATAD5,RAC3,PIK3C3,DHX57,RBBP6,DCAF8,YIPF2,ANK3,ARHGAP35,ZNF133,ZNF767P,EPAS1,PDE7B,AVP,ARFIP2,SNRNP200,KLHL12,FBXO22,GAS2L1,ZNF749,TOP3A,PFDN4,HEXA,SRCAP,ATP6V0E2,DNAJC10,TAF7,GCA,CAMTA1,BUB1,CCNB1IP1,GAA,PROP1,C11orf80","Up"
"729","GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN",0.0229680733955921,0.124402255482327,0.352487857583619,0.301242817306122,1.25290901542117,192,"COCH,ARAP3,DDHD2,IER5,GLS2,CLDN18,CRNKL1,SRSF7,DPY19L4,TNFAIP1,PROSER1,TAF1C,REV1,MED27,ATP6V1C1,ZNF189,SORD,CNOT1,RPAP1,EIF4G3,SDHAF1,XPO1,NENF,MTR,RANBP10,OSBPL8,TADA2A,ZFP64,SCRIB,BTG2,KANK3,ANAPC5,ALKBH1,FANCI,ZNF146,IER2,ASXL1,CCNL1,CPNE1,RSRP1,MPL,ABHD10,ACSS3,COMMD3,LSM1,MMS19,STAM2,PPP1R10,PSMD3,MELK,FAM216A,WDR6,PCNX1,YIPF2,AAR2,DPP8,DUOX1,PPOX,NDUFAF7,SYNPO,GUSBP11,MID1IP1,DCAF4,ACP6,TRIM37,TPPP,MEN1,SMC5,UBE2V2,NDUFB1,ZNF222","Up"
"730","GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP",6.32486564368489e-05,0.00536194969505835,0.538434096309916,-0.450642483211222,-1.73495385170221,186,"EFEMP1,IGFBP1,ISL1,SFRP1,RIPK4,CDA,PLS1,TM4SF1,STC2,TMEM158,HMGN5,PCSK5,SLC9A3R2,WWC3,TLR3,EPB41L4B,HTR1D,YBX2,BRINP3,GRB10,LGR5,IFI6,LARP6,CRISPLD2,BPNT1,PTPRR,TM9SF1,ZFYVE21,SCN2A,MAP3K9,CLIC5,B3GNTL1,ATG16L1,ATXN7L1,ADRA1B,PTPN3,RGS4","Down"
"731","GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN",0.0133146839011084,0.096707627498998,0.380730400722792,0.325221202454517,1.33348029397691,180,"IPO5,RGS1,NXPE3,EHMT2,LRIG1,CTPS2,SETMAR,SPATA20,CFAP20,ST8SIA4,BPTF,SRSF7,CEP192,VWA8,APBA2,BCL11A,KHSRP,SUPT20H,MFSD12,RFXAP,CEL,ADGRA2,DDX49,ORC3,ATAD2,PDCD6,STAU2,GPR107,KLF12,SCRIB,TBL1XR1,ISG20L2,N4BP1,FLII,CHMP1B,TPTE,NFE2L3,PLEKHO1,HILPDA,TMED1,MT1HL1,RGS10,PRPF38B,RHOBTB2,LST1,NNT,PRMT3,NRDC,KLF9,FAM216A,CIITA,ATG13,FNTA,ENGASE,PRKCI,STX17,TACO1,COX5B,SYMPK,KYAT1","Up"
"732","GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP",0.0451713395638629,0.178852105359588,0.266350657088526,-0.336298735645685,-1.29320399042373,183,"MMP7,TOX3,B3GALT5,UPK1B,CAPG,SERPINA5,AHR,CRIP1,SPRR1B,KYNU,LGALS8,MX1,LGALS3,USP12,GALNT2,EGR1,TRIP4,DGKB,FMO5,HSPA2,RNF103,MMP13,SV2A,ARL4A,LPL,ARFIP1,QKI,TNFRSF1B,HNF1B","Down"
"733","GSE30083_SP1_VS_SP3_THYMOCYTE_DN",0.0241211869606667,0.127390760786656,0.352487857583619,-0.346109417209469,-1.33093000959149,183,"EMP3,CXXC5,AMIGO2,DNAJA4,BTBD11,RNF213,GJA3,TLR1,PCED1B,USP18,OAS1,TXNIP,PIGR,QPRT,F2RL1,PYCARD,CERS6,SLC35F5,EMC9,IRF7,ADD3,SMPDL3A,APPL2,IL6R,TSPO,TNS4,SYNE2,CALCOCO2,TBC1D1,ARSB,EHBP1L1,SELPLG,ADH1C,YPEL3,IGFBP4,C3orf52,ZBTB44,PDE3B,FBXO42,ADGRE5,IFIH1,GUCD1,MB,KLF3,TMEM175,LFNG,ESYT1,CDIPT,RASA3,KLHDC1,FAM234A,FAM229B,KLF2,C5orf47,RNF135,ALAS1,IFIT1,CCDC120","Down"
"734","GSE30083_SP1_VS_SP3_THYMOCYTE_UP",0.00737610020528434,0.0691841053427299,0.407017918923954,0.341063354261509,1.41063747523807,187,"CALB1,EXT1,CNN3,DUSP5,HEY1,TUSC3,CD81,DRAM1,SMARCE1,NAT10,IER5,TCF4,FABP5,MRPL4,SLC7A6,COBLL1,N4BP2L2,CLPP,MRPS30,TSC22D1,BAG4,CAMSAP1,NDUFA11,GPR137B,LAMA3,NEDD4,SAR1A,HHAT,NUFIP1,UTP4,LMO2,RAD23A,NUDT15,LAMC1,NOP2,C19orf53,FAR1,SLC5A6,ODF3B,OTUD6B,SLC35B1,NUCB1,CCL5,SLC3A2,BOD1,ASB2,RPRM,TRIAP1,GNAL,MRPS28,TFRC,TIMM13,MMD,HMGN3,WDR70,ITM2A,HS1BP3,IFITM3,GOT1,SUPV3L1,GPR153,JUNB,CCDC86","Up"
"735","GSE30083_SP2_VS_SP3_THYMOCYTE_UP",0.00287557259360244,0.0404942404607541,0.431707695803346,-0.391600654517655,-1.50764539340172,186,"SYTL2,PDZK1IP1,SLC15A1,TFPI,AKR1C3,HIVEP3,KCNN4,ST3GAL5,JAZF1,ZNF608,PRMT2,SLC35D3,WNT10A,PIK3R3,KYNU,PTTG1IP,TSPAN31,OMA1,NR2F2,CRISPLD2,NDFIP1,OPTN,CAP2,TNK2,ST7L,VILL,LAD1,POMGNT1,SMOX,SMAD6,LITAF,RAB8B,PTPN12,RNFT1,MRPL1,BBS12,SNX12,TNIK","Down"
"736","GSE30083_SP2_VS_SP4_THYMOCYTE_DN",0.0343715697865961,0.155327327935094,0.321775918075361,-0.343796523475653,-1.32368203370555,187,"DPP4,NRP1,MX2,AMIGO2,GEM,SLC41A2,FAM43A,HAVCR1,CTSH,CCDC88C,BTBD11,TLR1,OAS1,CTSS,NXT2,HPSE,F2RL1,GNA15,CORO2A,BPNT1,ENDOD1,SMPDL3A,APP,LY75,APPL2,RNF32,IFITM10,ST14,MAP3K5,SYNE2,HIBADH,ARSB,EHBP1L1,LIF,SELPLG,IGFBP4,CYB561A3,IFNGR1","Down"
"737","GSE30083_SP2_VS_SP4_THYMOCYTE_UP",0.0401854714064915,0.169094777379536,0.282013350011725,-0.339308670320937,-1.30963578570829,188,"SYTL2,TUBA1A,GSN,SLC15A1,AKR1C3,HIVEP3,KCNN4,PCSK5,ELF3,HLA-DRA,ACSM3,ZNF608,PRMT2,ARMCX6,PIK3R3,TACC2,VNN2,CRISPLD2,PEX13,TNK2,VILL,GABRB3,POMGNT1,SRD5A1,AIFM1,USH1C,ABHD17C,MCU,CBLC,STYXL1,EPHB6,RBPMS2,BBS1","Down"
"738","GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP",0.0172535052811875,0.108406060290835,0.352487857583619,-0.348253071935834,-1.34814217536531,191,"CAPN5,DPY19L1,FAM43A,KCNN4,LXN,KLK8,DIP2C,GALNT7,PIP4K2A,NME7,IL15RA,CTSS,PROCR,RCAN1,MVP,GPR35,KBTBD11,CORO2A,CHCHD10,SH2D1B,EHBP1,SLC35F5,SSH3,GCNT2,POLK,KCNK6,ARSK,MAGT1,SMAGP,EFHD2,TNS4,RNF103,MERTK,IL18,BCL2A1,ATP7A,FKBP1B,LPP,SLC2A1,SLC35F6,TSPYL4,ATP6AP2,CTSA,RAC1,C1orf216,MAN2A1,BATF,NRIP1,GAB1,ITCH,GNS,IBTK,PRDM1,PPP1R21,DIP2A,BRI3BP,MRAS,TMEM106A,TMED4","Down"
"739","GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP",0.0210239951339003,0.118981202203184,0.352487857583619,-0.351573714687119,-1.35354342561567,186,"TCEAL9,B3GNT7,EPS8,HACD1,GPAT3,LXN,EGLN3,PHLDA1,FAM221A,CXCL1,PRAF2,PTGR1,CD14,MICALL2,LGALS3,EGR1,PFKP,MCTS1,IRF2BP2,RNF217,SLC15A3,NUCB2,NXN,SCAMP1,BCL2A1,F11R,DHFR,S100A10,FKBP1B,PSMB5,SLC2A1,SLC35F6,CXCL3,ATP6AP2,ALDOA,BHLHE40,IGF2R,SRP19,PF4,PLAU,LRPAP1,PGLS,MYC,FGD6,KDELR2,CDH1,DIP2A,MRPS36,CTNNB1,ETS2,RAB11A,DYNC1I2,MT1E","Down"
"740","GSE3039_CD4_TCELL_VS_B2_BCELL_UP",0.010795389054484,0.08617581085814,0.380730400722792,0.334193321000411,1.37848069767449,185,"PLCB4,FN1,ARHGDIB,CDH11,CDK5R1,PDE2A,PPP1R15A,CPNE2,ENPP4,ING1,LSM14A,FABP4,EPM2AIP1,ZBTB26,TICRR,ARHGEF18,KLF11,MSANTD3,BTG1,TIE1,TRIP6,HLA-C,CXCR2,PLTP,WRN,RHOB,KHK,BBX,PLAGL1,MCTP2,NR4A1,VCAM1,SH3BP5L,TMEM216,BTG2,NRM,ARL15,FLOT1,FANCI,PARP16","Up"
"741","GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP",0.0390733799302486,0.167572102250203,0.321775918075361,0.302777895688313,1.25511695331312,189,"SRGN,ALCAM,SVIP,CPED1,F2RL2,PAG1,MAPK13,TMEM40,EMB,MAP4K4,CTSE,KLF7,SPHK1,RABGAP1,PGF,NDFIP2,CCDC80,MICALL1,TRA2A,CXCR2,EIF4EBP1,OSER1,ANKRD33B,TIGAR,ING3,RICTOR,RHOV,EIF4G3,S100A9,PAN3,S100A8,IER3,ZMYM2,CYTH1,SFMBT2,G0S2,RAB3GAP1,ECHDC3,NDST1","Up"
"742","GSE3039_NKT_CELL_VS_B1_BCELL_UP",0.028204620151064,0.138239750082518,0.352487857583619,-0.342892634329339,-1.32027304920282,182,"MMP7,ADAM28,SLC37A1,VCAN,DLL3,SEMA4B,RASSF3,LBH,EP300,SAMD9L,CYTIP,CORO2A,HSD17B1,BAZ2B,CCND3,PLD1,ADAM19,ID1,PDZD11,RTN3,ARHGAP45,MED11,MLXIP,ATXN7L1,STK38,CCNO,SLC25A20,TMEM234,LRG1,TFEB,PQBP1,C1orf56,FIS1,C1GALT1C1,S100A6,SYS1,KIAA2013,ZNHIT1,KIAA1109,ABCA13,ITPRIP,RCSD1,S100A13,CCM2,LFNG,SLC38A2","Down"
