"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"1740","GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN",0.000357072431813315,0.0128344123369004,0.49849310876659,-0.474198431765015,-1.68119010082171,155,"HPGD,CEACAM6,PRSS3,EPB41L1,AOC1,GPX2,LAMA4,DDC,CXCL8,BACH1,DIAPH2,BTG3,PFKFB3,MXD1,SPINK1,STK17B,LMCD1,PCDH7,SERPINB1,PLXNB1,ZMYM5,TAGLN2,CORO1B,ANGPTL2,PLBD1,KIAA1549L,SLC35F6,ZFAND5,CDC42,APH1B,PRR15L,UBE2D3,CACNA1D,DESI1,SUMO3,SRD5A1,TSPAN6,ETV5,ST7L,SDCBP","Down"
"1741","GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP",0.0385202011019506,0.152878880324713,0.321775918075361,0.319208645498751,1.27303697870484,164,"FADS3,TAF1C,PCNX1,FAM193A,GSE1,MIA3,ZNF45,TAF5,TMCO6,NUP85,IVD,HMCES,PIAS4,CSNK1D,ZNF419,MAGEF1,WDR59,SKIV2L,POLG2,MRS2,NEK9,CHKB,CD2BP2,PCF11,PPOX,MECP2,CLK2,ADRB2,NAP1L2,ZFP30,LIN7B,EZH1,GGA2,METTL3,CEP76,HTRA2,UCKL1,ZSWIM8,PIGG,SUPT7L,ZNF133,DCAF8,LRIF1,SFI1,MED22,SEC13,ITFG2,AHSA1","Up"
"1742","GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP",0.0520620513228127,0.185326687814654,0.321775918075361,0.317219092038748,1.24228249090231,144,"FADS3,C2orf68,PAOX,CEP68,HMCES,IPO5,UPF3A,ATM,HMGN3,SGPL1,COX4I1,EIF2D,HNRNPA0,SWAP70,PPOX,PRPF31,EZH1,LUC7L,COQ8A,NDRG3,EIF2B5,SF3B3,UBE2I,EIF3D,BUB3,DCAF8,TBX2,ANAPC5,ARL6IP4,OGFOD2,BTAF1,PTDSS1,CSNK1G1,EIF3K,FBL,SRSF5,PDCD11,MCF2L-AS1,RPS28,NR3C1,PRKCB,CDC16,NSG1,RPS14,APOA1,RPL24,RASGRP2,SGSM3,CERK,EIF3H,EIF3L,HUWE1","Up"
"1743","GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN",9.99643155256857e-05,0.00685939349297962,0.538434096309916,-0.489040666737603,-1.73233477204553,156,"CEACAM6,COL17A1,LCN2,CHST3,GSN,VCAN,CDA,CYBRD1,CTSS,EPHX1,CXCL8,EGR1,TIMP2,KLF4,FOS,BCL6,CTBS,APLP2,MICAL2,CYP1B1,TSPO,IFNGR2,SERPINB1,RNF19B,CD63,IMPA2,F5,IL13RA1,LGALS3,WDFY3,ANGPTL2,VEGFA,STX12,TPP1,BLVRB,PLEC,PLBD1,SLC35F6,IFNGR1,CCPG1,GNAQ,ANXA9,VAMP3,CAST,LAMP2,FUT4","Down"
"1744","GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP",0.000998812373569855,0.0227458800356629,0.45505986738723,0.380539660876159,1.53277010830201,175,"CBLB,HCP5,GOLGA8A,AKAP17A,CLN8,SPDL1,CEP83,AKT3,WRN,TMEM268,MIA3,ADGRG1,TMCO6,NUP85,IVD,TMEM97,CSNK1D,RANBP3,WDR59,NEK9,CHKB,TNPO2,DZIP3,PTCD3,POLR2H,PMS2P5,TBC1D31,EZH1,ADSL,LUC7L,CHST12,RFC4,DDX54,HTRA2,ZNF514,CIAO1,SAFB,PIGG,EIF2B5,POGLUT1,GEMIN4,NUMA1,EXOC7,EFL1,CCT7,SLC25A17,PGGHG,ARL6IP4,CUL4A,OGFOD2,SFI1,SEC13,ITFG2,AHSA1,CCT4,POLG,TTC4,PRKD2,ACAP1,SNTB2,GTF2H5,RASGRP2,SGSM3,ILKAP,RBM4,NSUN5P1,TFB1M,BTN3A1,NASP,EXOSC7,SEC24C,RAD51C,PHF20,NT5C,UBE2D2,ZNF91,TSR1,POLR2G,FH,DIDO1,ZNF135,ABCD4","Up"
"1745","GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN",0.0304472503662988,0.13287231017594,0.352487857583619,-0.378513068308953,-1.35412471914867,170,"AKR1C3,PAX8-AS1,MMP1,SLC38A4,FAM102A,HSD17B11,HHLA3,NIPA1,CERS6,PKIG,SLC12A7,FIS1,LPXN,BEX2,CYP4V2,PRKCA,CYP7B1,ADGRA3,RPS27L,USP45,SMAD2,LRRIQ3,PAQR8,RPS6KA1,GNAQ,RHBDD2,DHRS1,LRPAP1,CTBP1,KLHDC9,CNDP2,PTGER4,ARHGEF9,PTPN12,SMIM19,RSL1D1,CACNA2D4,FPGS,P2RX4,HECTD3,TMEM17,NAGPA,ADCK1,URB1,CCNY,CTTNBP2","Down"
"1746","GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP",0.0783216783216783,0.226412168762501,0.188204146308491,-0.344250942568499,-1.23421384912387,176,"NPNT,KITLG,CYP2S1,TESC,KLF5,EPB41L4B,ZCCHC2,MYO5B,PTPN3,SSH3,ADGRF1,ARRDC4,ATL1,DDAH1,MICALL2,RBM47,SMIM6,AKR1C4,PDE9A,DHCR24,PFKP,STEAP1B,USP18,FOXC1,GSS,IL1R2,MYO1D,BATF","Down"
"1747","GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0608671493199565,0.199184027777778,0.321775918075361,0.303812840238562,1.23024815072288,180,"LRP12,SNHG17,SLC7A5,ELAVL1,XPOT,CDK6,PUM3,EIF3G,MTHFD2,EIF4A3,NOL11,KAT2A,SOCS1,IDH3A,NLE1,ACLY,NDFIP2,EIF3B,HSD17B7,PHB,LARP4,NIP7,HSPA4,BYSL,PRPF31,PIM3,EXOSC2,NOC2L,UTP18,ADSL,NOP2,PRMT1,CDCA7L,DIS3,DDX54,SPATA5L1,G3BP1,NOLC1,NOL9,RCN1,GEMIN4,CAND1,PANK3,GPS1,DIMT1,LARP1,EIF2S1,ZNF507,NOL10,SENP3,ARL14EP,FBL,EXOSC1,SMYD2,SPATA5,NHP2,ARID5A,SMYD5,TGFB1","Up"
"1748","GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP",0.0536451169188446,0.187884005864187,0.227987202850442,-0.351457709310705,-1.26961021977328,190,"CYP2S1,CARD6,KIAA0040,AP1S3,EPHX1,FAM221A,PIP4K2A,ADD3,SLC25A20,UMAD1,GLIPR1,ARHGAP18,BCL6,SUSD1,GLCCI1,SLC25A45,CPT1A,RTN3,PARP8,ARHGAP45,YPEL3,PINK1,PTTG1IP,OTUD1,DGKA,TAPBPL,RSPH3,ADGRE5,LEPROT,GLRX,PGM2L1,TMEM229B,PARP9,TCF7,INPP1,FRMD8,HSDL2,THTPA,AP5M1,SPATA6,MKRN1,PSAP,FAS,RAB43,TCTA","Down"
"1749","GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP",0.0839064649243466,0.235887986296748,0.179782316298324,-0.335156550130964,-1.21072370870673,190,"CYP2S1,KIAA0040,ARHGAP12,FAM221A,KCNN4,ARMCX2,PIP4K2A,SH3RF1,ACBD5,ADD3,ZBTB44,ARRDC3,SFR1,UBE2H,BCL6,CDKN2AIP,GLCCI1,NRIP1,TSC22D3,ARHGAP45,PTTG1IP,ZC3H12D,FAM117B,OTUD1,TNIP1,TOB1,UEVLD,CTDSP2,KHNYN,IFNGR1,BCL2L11,PGM2L1,ZFAND4,TCF7,FRMD8,ZFAND3,INSR,RPS6KA5,P4HA2,FAS,BMT2,ZNF467,USP53,OXR1","Down"
"1750","GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN",0.0372659382637375,0.149463574324174,0.321775918075361,0.302758537607175,1.22747660854371,187,"KCNQ5,SLC7A5,XPOT,CDK6,MORC2,ZDHHC21,SETD6,SUZ12,DNAJA2,C15orf48,CDC37L1,EIF5A,KAT2A,SQLE,DNAJC21,TPR,EIF3B,HSD17B7,CAD,LARP4,HSPA4,FMNL3,ACOT7,FASN,PIM3,EIF2S2,UTP18,NUP153,BLM,NOP2,DIS3,XPO5,AHCTF1,IPO9,SPATA5L1,PIKFYVE,SF3B3,RARS2,CAND1,GABPB1,PANK3,EFL1,DIMT1,CNOT7,LARP1,SENP6,RCN2,ZRANB2,WDR43,NUCB1,ELMO2,NOL10,SEMA4D,TFDP1,E2F3,SMYD2,SPATA5,PRPF8,TGFB1,NUP160,OSBP,ID2,FUBP1,NPEPL1,RABGGTB,TCOF1,RANBP2,PAXBP1,KCTD13,HSPA9,MTRR,CRY1,HUWE1","Up"
"1751","GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP",0.0665742024965326,0.206282229706385,0.204294756516886,-0.343823014092277,-1.23653894076579,184,"AKR1B10,DPP4,TXNIP,RASGEF1A,HSD17B11,AXL,ACAA2,TIMP2,SLC25A20,CEP19,ACAA1,NME7,TST,TSPO,FIS1,BCO2,CRYL1,SCP2,PEX7,HADH,TSPAN3,ZC3H12D,SLC35F5,CXXC5,TMEM38A,ETFDH,TCF7,DHRS1,MORN2,HTATIP2,PSMD10,NPHP1,RSU1,RETSAT,IFT22,KIAA0895,PDZD11,PYCARD,NUBPL,TMEM106B,DPCD,SETD7,UROD,CD9,TMEM141,COMMD3","Down"
"1752","GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.00466765028595002,0.0496771351861824,0.407017918923954,-0.395867022659017,-1.42754664302273,188,"MAN1A1,MLLT3,CAPN5,ARHGEF3,RABGAP1L,RGCC,BMP2K,ITGA6,RIOK3,SLC4A7,SELP,GALC,AFF1,RYBP,IL10RB,NABP1,PLA2G12A,SPRY1,GSTT1,MGAT4A,RNF19B,RRAS,TAX1BP1,SCARB2,HIBADH,PRELID2,PTPRK,MYC,ZC3H12D,HIPK2,FOXO1,PLPP2,RAP1GDS1,TMEM158,BCL2L2,DRAM2,LYRM1,STRADB,PIM1,UTRN,BMPR2,FNIP1,AP3B1,CAST,DCUN1D3,RASGRP1,CAPN2,SH3GLB1,DENND5A,AKAP13,SAP30,MDFIC,SDF4,SYTL1,VPS37B,DLGAP4,PC,CSRNP1,PRICKLE1,TPD52,COBLL1,TET2","Down"
"1753","GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP",0.0813793103448276,0.231025097141141,0.183023938384487,-0.334031247826393,-1.2062600561982,191,"AKR1B10,CYP2S1,RGS2,MLLT3,ARRB1,KCNN4,RASGEF1A,ACBD5,ADD3,SELENBP1,FAM114A1,UBE2H,BCL6,NME7,PEX13,TFDP2,RRAS,SMAD7,SLC39A4,IMPA2,ZC3H12D,OTUD1,RNF103,TNIP1,TMEM38A,TOB1,UEVLD,PLPP2,ELF1,CRYZ,THOC7,ETFDH,PKP2,BCL2L11,NR2C2,GLA,CCPG1","Down"
"1754","GSE6875_TCONV_VS_TREG_UP",0.0702479338842975,0.210247848010409,0.197822021315103,-0.343098381509276,-1.23725623685503,188,"ANXA4,MAN1A1,SYBU,ERLIN2,GSN,TSPAN15,EPCAM,CBR1,SLC41A2,SLC38A4,UGDH,C1GALT1,BMP2K,OPTN,PERP,UNC93B1,ITGAV,ITGB5,ZDHHC14,GSTK1,NID1,TMF1,NT5DC1,SLC35F5,TPP1,PRR13,BCL2L2,BRWD3,VPS13A,IMMP2L,ATRX,ALKBH3,PIGN,NEDD9,TMPRSS4,TNS4,STAP2,PITPNM1,USP33,KLHL8,MDFIC,STRN,STXBP3,DOK1,TPD52,ACER3","Down"
"1755","GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN",0.00761160450824291,0.0634172072837624,0.407017918923954,-0.394842688538346,-1.40380481227959,161,"PLAT,LCN2,KCNK5,ALDH1A1,TNFSF10,SLC14A1,SLPI,ERAP1,FAM107B,PROCR,RTP4,CREM,EDN1,RYBP,TSPO,HSH2D,GSTT1,RNF19B,UPP1,BIRC3,CD47,DGKA,NT5C3A,EPSTI1,GEM,CRABP2,USP18,IFNGR1,CXCL10,NAMPT,REL,VIL1,BST2,IL12RB1,CSF2,APOL6,PSME1,SAMSN1,PARP12,PARP3,ISG20","Down"
"1756","GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN",0.00904017695611092,0.0682265163909095,0.380730400722792,-0.400978334254555,-1.42159735334529,163,"PLAC8,SYTL2,INPP4B,HPSE,CAPG,TNFSF10,SLC41A2,PRKACB,CDKN1A,SKAP2,SSBP2,ITGAV,EHD1,OSBPL3,MYO3B,TCIRG1,TGFBR3,TSPAN3,NCEH1,SH3BP2,ADAM8,SLC20A2,GLRX,SNX9,LITAF,CDC14A,CIB1,GNAQ,RNF149,TNF,ARFGAP3,DNAJB14,NEDD9,DCUN1D3,INPP5F,RSU1","Down"
"1757","GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP",0.0209918787684982,0.10391865794989,0.352487857583619,-0.37381387455282,-1.32896345475708,165,"AHR,MFSD6,CPM,PIK3R1,TXK,RAP1GAP2,CPEB2,PDLIM1,MBP,KLF4,BTBD11,SMAD3,ENC1,IL6R,SMAD7,DGKH,TINAG,AGPAT3,OTUD1,DGKA,CCND3,FRYL,USP12,SMPDL3B,CD2AP,RXRA,ADK,ETS1,ARHGAP5,BCL2L11,ATP11B,KBTBD11,SPRED2,WDR4,TCF7,AS3MT,GRAMD1B,CXCR4,KLF3,GPD1L,SLC7A1,RASA3,MBOAT1,USP33,ERRFI1,JAK1","Down"
"1758","GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN",0.00518388172748984,0.052088522560423,0.407017918923954,-0.402966452768143,-1.44437460889185,181,"SYTL2,PMEPA1,INPP4B,SORL1,RGS2,TNFRSF1B,TNFSF10,SLC41A2,EGR1,DOCK9,DTX4,CDKN1A,CDH1,ARRDC3,ADAP1,SSBP2,CORO2A,F2R,CREM,MXD1,APLP2,EHD1,PIK3AP1,ABR,SPRY1,TGFBR3,SLC39A4,TSPAN3,NUP98,ARSB,ADAM8,PHLDA1,GLRX,SNX9,CXCL10,ZFP36,FOSL2,RNF149,ETS2,TNF,LY6E,NEDD9,PTGER4,SQSTM1,INPP5F,CCNI,BHLHE40,MAPKAPK3,UGCG,MDFIC,JUN,NEURL3,ABHD4,ISG20,SPTY2D1,TNFSF13B,PTK2B,TTC39C,SIPA1L1","Down"
"1759","GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP",0.00973393943344923,0.0712956378447159,0.380730400722792,-0.3961036622409,-1.41949712092643,172,"VIPR1,ICAM2,QPRT,ST3GAL1,PIK3R1,HSD11B1,TXK,RAP1GAP2,TLR1,ADD3,PDLIM1,ARHGAP26,FRY,IL18,TIRAP,PLEKHA6,IL6R,ARL4C,TAGLN2,ZC3H12D,AGPAT3,CDC14B,DGKA,RNF32,CCND3,FRYL,SMPDL3B,CD2AP,RXRA,ADK,ETS1,ARHGAP5,KBTBD11,WDR4,TCF7,AS3MT,B4GALT7,ELK4,SFXN3,AP1G2,KLF3,FAS,SCFD2,GPD1L,RASA3,FBXW7,CNOT6L,SGMS1","Down"
"1760","GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP",0.0421348314606742,0.162284450566777,0.261663521711573,-0.357653770326805,-1.28153454407389,177,"TNFRSF1B,DUSP6,NAAA,FAM102A,TRIM36,EGR1,ZCCHC2,DOCK9,CDH1,ARRDC3,PERP,CORO2A,MXD1,NMRK1,PIK3AP1,ABR,NRIP1,SPRY1,BAMBI,PMAIP1,LPXN,SMAD7,NUP98,IRF7,RNF125,GEM,TOB1,TINF2,ARL5B,USP18,PHLDA1,GLRX,IFNGR1,CXCL10,GLA,ZFP36,FOSL2,ETS2,TNF,NEDD9,PTGER4","Down"
"1761","GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN",0.00103203586776209,0.0228172207807065,0.45505986738723,-0.431010468541604,-1.55624858076456,189,"BMP4,LXN,CAMK2N1,IFI27,FGD4,CTSS,GBP2,PPFIBP2,HLA-DMA,FLNB,TLR1,KCNE3,ABHD6,SKAP2,RASSF10,ARHGAP26,PTPN3,TANK,IL18,GLIPR1,MMAA,ITGB5,EHD1,SH2D1B,OSBPL3,IL10RB,LRRC1,CTSD,SLFN13,MGAT4A,MRPL52,ITPRIPL2,ECE1,SUSD6,DDX60,SOX4,GATA3,LZIC,PRMT2,USP18,MAP4,FAH,INPP1,GRK3,GSTT2,MAOA,SIL1,BST2,LFNG,HRH1,CACNA1D,HSPB11,SH3PXD2A,IFNAR1,AGO4,MOV10,CNN2,DLGAP4,PARP12,TEP1,AGA,PYCARD","Down"
"1762","GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP",0.0148568730046674,0.087250667476735,0.380730400722792,-0.365399452603692,-1.31538441794396,186,"TSPAN8,TMEM176B,VCAN,TMEM176A,SPINK4,DUSP4,HMGN5,IL15,ST3GAL5,SNAI2,ACAA2,MGST2,BACE2,SSBP2,DLG3,DEPTOR,MACROD2,USP46,MLPH,TFDP2,NTN4,MCU,DHFR,IFRD1,TOB1,KIFAP3,C3orf52,RABEP1,SLC4A4,TMEM158","Down"
"1763","GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN",0.0224239884334711,0.107270375099756,0.352487857583619,-0.37826405646403,-1.34106792212255,163,"LMO4,ITGB8,ARHGEF3,AHR,IL15,FLNB,HIVEP3,RAB11FIP1,MARCKSL1,CFLAR,MX2,TANK,ADGRF1,PAM,TNFAIP3,CD40,EDN1,PCDH7,AMPD3,MARCKS,BIRC3,TNFAIP2,NT5C3A,TNIP1,DNM3,A1CF,ZHX2,HIPK3,CDC42EP2,ZFAND5,FNBP1L,ABI1,REL,KLF3,FAS,PIM1,PSMD10,RASGRP1,IRF1,SLC2A6,MAP3K8,INTS12,SAP30,NCK1,PLSCR1,MALT1,PTGS2,ICOSLG,NFKBIB,TTC39C,ABTB2,ADGRG6,CCRL2,CXCL11,PELI1,TMEM168,PTPRJ,RTN2,FBXL3,NAB1,IFT57,TRIM21,SOD2,BRI3,IFIH1,CALCR,RASGEF1B","Down"
"1764","GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN",9.72104776324162e-05,0.00680624349994109,0.538434096309916,-0.45958423415394,-1.65731898112096,188,"PLAC8,VNN1,VGLL3,HPSE,TESC,CARD6,SLPI,CYSTM1,SEC14L4,S100A4,SEMA4G,ACAA1,UNC5A,TPK1,PIK3AP1,BLOC1S1,TSPO,CD59,AMPD3,UPP1,CD63,MYD88,F5,MCU,CAB39,SDHC,VOPP1,RCHY1,B3GNT5,GBAP1,MICU1,LACTB,PRKAA1,APH1B,NAIP,RHBDD2,TIMP1,LRPAP1,P4HA2,TWF2,BATF,RAB1B,GNG5,S100A6,GNA15,PEF1,MYL6,TIMM8B,MTF1,ABCC2,BIK,UBE2A,LAMTOR2,MSRA,C14orf119,MEF2A,FIGN,USB1,ITGA7,RAP2C,MAJIN","Down"
"1765","GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN",0.0273168051296395,0.121574353908416,0.352487857583619,-0.361519257539416,-1.30405457082236,192,"TMEM176B,MIA2,MLLT3,SLPI,SDR16C5,RAMP1,HSD11B1,IGFBP4,RGCC,DIP2C,PLCL2,FRY,PLEKHA1,AHCYL2,SH3BGRL2,AMPD3,SPRY1,GNB4,ASS1,MYO6,MPZL3,EPHX4,APP,SUMF2,NME6,SBF2,CD2AP,GCC2,PKP4,ARHGAP5,ZFAND5,FNBP1L,GPSM2,GNG12,CTBP1,ETS2,DNAJB14,IBTK,RASGRP1,ANXA5,MBOAT1,PCCB,DUSP7,CGGBP1,S100A13,WFS1,MDFIC,ERI2,UBE2A,NDUFB3,STK24,CAPNS1,ATP11C,METTL14,PRICKLE1,TMEM154,FAM219B,CNST","Down"
"1766","GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP",0.0118887129579111,0.0786797437506429,0.380730400722792,-0.377787501117581,-1.35372567095516,179,"PLAC8,CAMK2N1,CHST11,TNFSF10,DSG2,DDC,C1GALT1,RBMS2,ARHGAP26,S100A4,BTBD11,NBEAL2,ATXN1,APOOL,LPXN,PARP8,GGH,LGALS3,STOML1,TAPBPL,TMED3,CMTM7,EPSTI1,SMPDL3B,CLIC5,CCDC6,SLAMF7,PIGP,FHL2,IFNGR1,FOXA1,HSDL2,SPIN4,SH3RF2,MPPE1,S100A6,IRF1,MIGA1","Down"
"1767","GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP",0.0742778541953232,0.218217745060054,0.191892240384838,-0.337759534298845,-1.2201267612331,190,"TMEM45B,TNFRSF11B,PTGIS,TESC,EMP3,SLC41A2,DSG2,TFPI,MET,PITPNM3,ARHGAP26,ADAP1,RERE,MTM1,SMAD3,GNAI1,ITGB5,AHNAK,TAGLN2,GGH,FAM117B,ARRDC2,LPGAT1,KIFAP3,RNPEPL1,LSM5,ADK,ANXA2,FBXO4,RIPK3,SLC19A1,RCE1,UTP15,FNIP1,TRPV2,DNAJB2,IER3","Down"
"1768","GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN",0.00639928186191239,0.0590199582058694,0.407017918923954,-0.390498600608345,-1.40748829445885,187,"CAMK2N1,NRP1,AQP3,SULF2,CAPG,TNFSF10,ZBTB20,RAMP1,NT5E,PIK3R1,DIAPH2,F2RL1,ABHD6,ACAA2,CDH1,DHRS3,NIPAL3,PROCR,ATP1B1,UBASH3B,ZNF827,CD40,CD151,TSPO,NRIP1,METTL15,NTN4,SPRY1,NMT2,CUX1,RRAS,YPEL3,CXXC5,FOXO1,SESTD1,PRKCA,SPTAN1,NBEAL1,IFT88,LDLRAD4,TTYH3,PIGP,KLHL2,GNB2,CCPG1,FNBP1L,NECTIN2,RNF149,SFXN3,TPRG1L,LFNG,MBD5,IL17RD,ADH1C,STAP2,TOR1AIP1,MPHOSPH8,SYTL1,IKZF4,SIPA1,PYCARD,TLR2,CYBA,BCL9L,DNTTIP1,APOBEC1,CCS,DBP,LDLRAP1,IRAK4,ANXA3,RNASE4,LRIG1,SNORD89,CALCOCO1,NCF1,GPKOW,MYL12B","Down"
"1769","GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_DN",0.0106567819618499,0.0746977391546331,0.380730400722792,-0.392454680611568,-1.41294519225709,185,"SLC15A1,PMEPA1,CAPG,TNFSF10,HOXA10,QPRT,AHR,MTUS1,NT5E,DIAPH2,CABLES1,F2RL1,CDH1,EGFR,RCAN3,UNC5A,CYP1B1,UGT8,ISM1,IQCE,NMT2,SLC39A4,RHOC,APEH,BCO1,LRRC66,TINF2,SPSB1,LDLRAD4,LITAF,CIB1,FHL3,RNF149,PRKCZ,DEXI,LFNG,ATP6V1D,IRF8,TRMT10A","Down"
"1770","GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_UP",0.00817358204228555,0.0656721713776299,0.380730400722792,-0.398318532032761,-1.43820787524184,189,"SGPP2,FRK,RSPH1,GSN,SLC1A1,PARD6B,AXIN2,ARHGEF3,FLNB,HS3ST1,SFR1,CITED2,TMTC2,SMAD3,ITGB5,SAMD12,GIPC2,GSTK1,NYNRIN,RAPH1,STX3,MARCKS,TAGLN2,DAAM1,MCU,FAM117B,GATA3,KIFAP3,PLPP2,PTP4A2,CASP6,USP45,PLEC,AGPAT2,NDFIP1,MAP4,STAM,CD82,FOSL2,LACTB2,BATF,RAC1,NQO1,KCTD6,SMUG1,DUSP7,SGMS1,ENTPD6,SAMSN1,SLC35A2,LRRC31,MID2,KIAA0930,NSMCE1,IL4R,RAP2C,EP300,PRDM1","Down"
"1771","GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN",0.0218346996641268,0.106220110772781,0.352487857583619,-0.367318155400139,-1.32009680484105,182,"PMEPA1,CAMK2N1,NRP1,VCAN,AQP3,TNFSF10,AHR,RAMP1,NT5E,DIAPH2,IGFBP4,ATG10,KCNK6,ARRDC4,NMNAT1,MXD1,CD40,CYP1B1,RHOF,LPXN,SMAD7,RUFY3,ENDOD1,HSD3B7,ARSB,GEM,SESTD1,VASP,IFT88,SPSB1,CAMKMT,ZNF277,TLE3,CIB1,TRIP4,B4GALT7,IRF2BP2,RNF149,BMPR2,TEAD1,SDCCAG8,PPM1L,P2RY1,UBXN11,MAPKAPK3,GFOD1,FAM214B,IKZF4","Down"
"1772","GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP",0.0441988950276243,0.166537544108635,0.252961123069611,-0.355685178205968,-1.28427171538317,189,"DPP4,COL17A1,SYTL2,MAN1A1,MIA2,NAAA,EPHB6,SLPI,SDR16C5,MFSD6,DDC,GSPT2,FZD5,SH3D19,NIPA1,SUSD1,SMAD3,TBL1X,RAPGEF5,KLF6,TMEM51,MYO6,GGH,IL7,PDIK1L,APP,GPAT3,ENTPD5,DHCR24,GCC2,LBR,PKP4,SNX9,LARP4B,TMEM229B,SLC30A7,GNG12,C3orf38,KIF2A","Down"
"1773","GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN",0.00369842233965216,0.0453560118098548,0.431707695803346,-0.402156300662934,-1.45022657640345,188,"PLAT,SLC40A1,CAMK2N1,NRP1,CARD6,AQP3,ATP9A,MAP7,ZBTB20,MTUS1,NT5E,FKBP1B,DIAPH2,SLC18B1,GPER1,ATXN1,CD40,MYO3B,CUX1,LPXN,SPAG16,SMAD7,YPEL3,CDC14B,ENDOD1,CHDH,SESTD1,SPTAN1,SPSB1,LDLRAD4,RASGRP3,PPP1R1C,TRAPPC3,IGF2R,RNF149,MINK1,BHLHE40,P2RY1,AKAP5,RNF208,SRC,IKZF4,SIPA1,LMBR1,GREB1L,CCDC134,PACS1","Down"
"1774","GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_DN",0.0136423357009373,0.0842947638393222,0.380730400722792,0.336786342255025,1.37566877911189,192,"HS6ST2,SOCS2,FAM169A,HECTD2,TSC22D1,ST6GALNAC3,CTHRC1,SHANK3,MEOX1,STXBP4,DNAJA2,C9orf72,SLF2,EED,SRSF6,TNFSF4,IPO5,NANP,ZNF605,SYNCRIP,NFIX,MAPKBP1,RPS6KB1,ZNF106,TICRR,GATAD2B,SMIM13,STK38L,TRIM44,CHEK2,OIP5,FGF13,OSBPL11,CCDC57,REV1,KRT14,CUL5,ATXN10,AGBL5,PDGFD,KLHL12,TNFRSF25,UBTD2,FEM1B,ZRANB2,CEP89,SETDB1,CREB1,ICE1,APOE,BTBD1,UBL7,LRRC58,CORO6,ANP32A,PRPS2,PTPN11","Up"
"1775","GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP",0.0239141347387644,0.110867158688067,0.352487857583619,-0.373759530074534,-1.3456374892921,185,"SGPP2,SYT13,FRMD4B,SMIM14,RSPH1,ABHD2,MANSC1,HS3ST1,MYO5B,ABHD6,SLC25A20,SCCPDH,EHBP1L1,GPX8,MYO1A,TIPARP,DNAJC1,SYT17,ANK1,GIPC2,GSTT1,ANXA11,OCIAD2,STX3,MYD88,LGALS3,ECE1,EPB41L5,GLRX,ALG1,HEBP1,CALHM2,TM9SF1,B4GALT7,TWF2,TCTA,S100A6,ORAI1,SMUG1,SLC9A1,C12orf75,SLC37A3,SZT2,IKZF4,HOMEZ,RMDN2","Down"
