"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"161","GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP",0.000224295243408002,0.000406710150709143,0.518848077743792,0.359545308614984,1.60563828458117,181,"RPS6,CCNC,TAF9B,CTSC,BCLAF1,TNNT1,PHF21A,BNIP3L,PHF19,NLRP12,ERCC5,CWC25,UNC93B1,SRSF3,CD300A,SLC15A2,ACRBP,TBRG1,AP2A1,MPP1,GRK6,LIMD2,FAM13A-AS1,DDIT4,CEP152,MTHFR,HNRNPDL,ZRSR2,MNT,CACNA2D4,CRLF3,TMC6,SH2B2,BAG2,ZNF395,BCR,C1RL,ACSS1,IFFO2,GNAI2,RTF1,MIEF1,RAP1A,LPCAT4,NXPE3,CNOT7,CFL2,SP140,RASGEF1A,CDK13,TP53INP1,JAZF1,SNX20,ST6GAL1,GMFG,RELL2,FAM76B,SCO2,CXXC5,MSH3,ZBTB43,UBE2D1,HPS3","Up"
"162","GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN",0.00134661890508319,0.00199085363126504,0.45505986738723,0.380049018830305,1.59572913915344,112,"PDLIM4,WNK1,IRX3,SPAG9,CEP57,RWDD1,HRH2,RPRD1A,DST,LRRC4,BCL2L2,ABCA7,UBN1,PCDHB2,TRPV2,UBE3D,SLC43A2,SBNO2,MFHAS1,FBLIM1,PITPNM2,GZMM,MEX3D,TIMM23,PTGER3,RNF151,FERMT3,WEE1,GSTM1,DPYSL4,ADCY2,NAMPT,MFSD11,GUSB,POLR2A,PXMP4,PRRG1,ACKR2,C1QTNF6,FOXO3,EGLN2,SLC29A2,UCKL1,USP2,FBXO10,CLCA4,ZXDC,PPWD1,DHX34,IQGAP1,ALG9,MYB,ABCA3,DCTN1,ALDH3B1","Up"
"163","GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP",4.3470229552027e-07,2.1544673770357e-06,0.674962860011025,0.480235325354814,2.05084851090104,125,"ZEB2,TM7SF3,NCKAP5L,CNN3,SMTNL1,NUTM1,SH3PXD2A,SNX18,WAS,MRPS31,PILRA,CSNK1G2,PDGFRB,FGFR1,GRIN2C,HTR5A,BMPR1A,ASPH,PDLIM2,PID1,NRCAM,IRF2BP2,HEATR3,DSCC1,DAZAP2,POM121L2,ACAA2,GPR153,NFKBID,NDUFA10,SNRPB,DOK3,IFNLR1,CLCN7,ANK1,HIP1,PIR,PM20D1,PTGDR,RRAD,FHAD1,SERPINB8,MEPE,ZFP90,PLIN1,SSTR4,TAGAP,PLCXD2,DKKL1","Up"
"164","GSE11924_TFH_VS_TH17_CD4_TCELL_DN",0.0146675387867197,0.0177058389807677,0.380730400722792,0.293141027990214,1.31236098553377,185,"F2RL2,PDK1,SNX10,EME1,S100A1,SLC2A6,FOXL1,BMF,LPP,ZNF830,POLR1E,BCCIP,PDGFC,BCL2L2,SRSF3,LAMA5,HLA-DOA,RAE1,TLR9,ROCK2,SLC26A10,UBTD1,OGFRL1,CBFA2T3,GCFC2,MSANTD4,NPL,AKAP1,ATPAF2,DSCC1,PEX12,ZNF511,CS,SEPSECS,WDR74,HEATR1,DCUN1D3,DHODH,KRT33B,SLCO3A1,NDE1,CUL1,RSU1,VPS29,CRB1,RTCA,ERCC6L2,HAUS2,CYSLTR2,STX7,MEPE,APOA2,TMEM11,SPEF2,ADH4,TEX9,AQR,EFNB1,EFS,FGF7,MRPL18,HCFC2,EXOSC8,FSTL4,EIF1AY,SOBP,EXOSC1,SEC61G,ACP6,SMU1,TAGLN2,METTL9,ABCA1,GGT7,EXOSC9,RIT1,CSMD3,INTS10,FBXO30,DNAH6,BAMBI,VPS50,CYSLTR1,NDUFAF1,FMOD,RETSAT","Up"
"165","GSE11924_TFH_VS_TH17_CD4_TCELL_UP",1.35350908928982e-05,3.69164638399594e-05,0.593325476396405,0.390975321689094,1.76075947638674,184,"VCAN,PTPN11,BRD4,SLC1A3,ARSA,EXTL3,SLC26A11,EVL,GCLM,UBXN4,RAB6B,DIP2B,SLFN5,MGRN1,COG4,WIPF1,UBALD1,ICOSLG,ZBED6,KLC1,TPR,MAN1B1,TBC1D22A,IFIT3,TMCC1,ANGPTL1,CEP95,WDR62,ORAI2,PLBD2,OSBPL5,GNMT,WDTC1,NAPRT,DEPDC5,MPRIP,KMT2D,PBRM1,STX4,CAMK2B,DNAJC13,STX6,SUFU,SMTN,CYHR1,TAF15,RNASEL,DDX24,MCM9,UBE2H,ILF3,HP1BP3,CC2D1B,ASB3,CBX4,MAST3,PPIL2,TMEM64,SLC9A8,EPN1,ATP11A,GAK,UBR1,RPA1,FBXW4,ACD,RHOA,SENP7,REXO1,TCHP,AP2S1,HMBOX1,FAM193B,ERMARD,PRKX,ZER1,AFF1,ERBB3,VAMP4,CCDC117,SYS1,RAB22A,ZFYVE16,NUDT18,GPR132,IQGAP1,BRWD1,AGPAT1,PPM1K,MRGBP,INSIG1,SMG6,AVL9,HERC1,CIZ1,BTBD2,ITGA10","Up"
"166","GSE11924_TFH_VS_TH1_CD4_TCELL_DN",0.0194064983616011,0.0229473795668649,0.352487857583619,0.287938856187376,1.28907141954945,185,"FOLR1,BICD2,RPL6,GPR27,TBX3,MBD3,GAA,SRP72,POLR1E,GRIP2,TTL,NPR3,RAE1,ACSL4,PRELID3A,HK3,GOLIM4,SOCS6,KLHL11,ZNF516,MSANTD4,SMC1A,NPL,RDH10,EPOR,ATPAF2,C5orf47,CYS1,GUCY2D,ZNF511,TECTA,LBX1,PFAS,FCMR,THEG,HSP90AA1,HTR1F,HEATR1,MTRF1L,KRT33B,RRP12,SSR3,PTPN3,MPPED1,TMEM120B,PSMD11,VPS29,TMEM104,CACNA1C,RTCA,MMAB,NOL3,MSRA,MRPS2,CMBL,APOA2,TMEM11,MYBPH,PCCA,GJD4,EFNB1,KCNE3,MRPS18A,DGKE,FSTL4,TAF12,DCLRE1B,POMGNT1,EXOSC1,SLFNL1,DENR,RAB1A,AP1S1","Up"
"167","GSE11924_TFH_VS_TH1_CD4_TCELL_UP",0.000880768054330086,0.00136576786493855,0.477270815362862,0.335351950999789,1.50678338391297,191,"TCIRG1,IGF1R,B4GALT1,SEC22C,TDRD3,PCMTD1,CCNT1,PEX26,MBD1,ICOSLG,MCM3AP,STRADA,HIPK2,CD6,CASP4,TPR,SCAF8,TBC1D22A,IFIT3,RPH3AL,GPR137,MAP2K7,ANGPTL1,ORAI2,MAP3K14,ZFAND2A,CPE,ZNF646,NFIA,ARAP1,AGRN,CAST,CORO1A,KCTD18,TOR3A,WDTC1,VRK3,ATP2B1,AKAP5,GBA2,ZNF551,ICAM2,KMT2D,PQBP1,GNG4,TBC1D1,WWOX,SUFU,SMTN,CYHR1,ALKBH6,MCM9,CREBBP,ACTR3,POLR2A,ASB3,USP21,CBX4,NEURL4,ACCS,HIGD2A,CNOT4,GPR84,MAPK8,CSPP1,PINK1","Up"
"168","GSE11924_TFH_VS_TH2_CD4_TCELL_DN",0.00388419107715765,0.00519089120840484,0.431707695803346,0.315604172060798,1.40952938653769,180,"CA12,TMEM30A,MR1,GTF3A,CANX,RPL6,NLGN2,FOXL1,ARID3A,RCN1,APLNR,RAE1,SLC4A4,ACSL4,HES2,BLMH,C1GALT1C1,MMP15,GCFC2,MSANTD4,EPOR,ARHGEF25,MFSD12,C21orf62,ATPAF2,AIRE,PEX12,PDZD8,TMEM168,PNMT,CS,SEPSECS,DPYSL4,TMEM132A,MMP19,TAMM41,LMAN1L,TRIP10,AJAP1,ELAVL4,P2RX4,RSU1,CSGALNACT2,VPS29,GGA2,GPR135,PCMT1,RANBP17,HAUS2,CEP85,DENND2A,IRAK1BP1,ADAMTS15,TMEM219,SNX5,MRPL57,COL22A1,CACNG6,PCCA,IRS4,MKRN2,B3GALNT2,SELP,GTPBP4,MCM10,COX6B2,EXOSC8,FSTL4,NEMP1,TMEM190,POMGNT1,NEMF,ASB1,BNIP1,DENR,UTP11,OTOP2,PEX2,COG6,ANXA9","Up"
"169","GSE11924_TFH_VS_TH2_CD4_TCELL_UP",0.000126348619261001,0.000245637180599933,0.518848077743792,0.354371184307427,1.58648183732913,185,"TMEM106A,DTX1,MMP9,SACS,ADCY7,PTBP1,RPS6KA2,GLG1,SRRM2,COG4,PCMTD1,ISY1,AKR1B1,GIMAP6,ZBED6,MAPKBP1,STRADA,PDCD7,TPR,CNOT3,SCAF8,ATE1,LIMD2,RASGRP2,RPH3AL,PDCD4,CEP95,TRPV2,EXOC7,PLBD2,MAP3K14,ST3GAL2,MPHOSPH9,ZNF646,ARAP1,ARHGEF7,FAM219A,ENTPD5,SYNJ2,RPS10,NAPRT,RBM43,DEPDC5,FBRS,NEK8,ZMYM2,KIAA1109,PRR14L,PBRM1,ATF7IP,CAMK2B,EZH1,CRTC1,MDM4,HP1BP3,CC2D1B,NEURL4,PLGRKT,RPTOR,KDM2B,KIF13A,PIP5K1C,UBR1,FBXW4,TTLL3,MAP3K11,HLA-B,KLHL20,TCHP,EGLN2,EID1,RC3H2,PRKX,BAX,SPRED2,PDXDC1,PRPF6,UGGT2,DCAF4,FXR2,IFT122,ZNF687,PCNX1,ZBTB40,OPA3,SP1,NISCH,AGPAT1,RAB3GAP1,UNC45A,CDC14B,CYP2S1","Up"
"170","GSE11924_TH1_VS_TH17_CD4_TCELL_DN",4.29781550541554e-05,9.76247572683652e-05,0.557332238758646,0.369023770814935,1.65629984716626,188,"JCHAIN,LTN1,MT2A,GPNMB,RUFY1,RPL27,PAXBP1,NCBP3,GBE1,UBXN4,SUSD2,GRIK1,SLC2A6,DENND1A,SH3PXD2A,RPL22,FGFR1OP2,GPC2,C11orf68,ADGRE1,STMN4,ACSL4,VDR,WDFY2,FECH,ENSA,CFH,ZFAND2A,ESPN,REV1,ITGAX,NIPBL,PPIP5K1,TIMM23,FAM219B,AKT1S1,SDK1,SLC17A6,PCDHB15,ARID5B,MFSD10,LY96,SEC24A,SPX,PSTK,PSTPIP2,SIM1,NPB,ZNF362,UPP1,FAM118A,SLCO3A1,SNTB1,SLC6A15,ALDOB,LACC1,AKR1C3,RSU1,CHP1,PTPN1,TIAM1,DNAJB12,SH3BP5L,VSX1,TFDP2,RPS6KB2,PSAP,CYSLTR2,APOA2,TAF5L,TMEM219,ATP6V0E1,TUBA1A,AEBP2,CDCP1","Up"
"171","GSE11924_TH1_VS_TH17_CD4_TCELL_UP",9.97238451283754e-08,6.73103618739385e-07,0.704975715167238,0.433594717299531,1.94923855052995,186,"CEL,SST,PFKFB3,LZTS2,EEF1D,SHANK3,SUB1,HABP2,GTF3A,MALAT1,B2M,GPR27,EXTL3,SH3BP2,SRP72,SLC7A6OS,PTPRCAP,ISY1,AGFG1,SRRD,ADD2,INHBB,ZFPM1,CNNM2,AGPAT4,KCNQ2,DCLK1,UBE3A,PRODH2,SEL1L3,NOP9,ATOH8,MED7,FRZB,CLDN14,TPD52L1,CPA5,NHSL1,OTOS,LAT,CYS1,PNMT,DCAF12L1,BMP7,UCP1,FAM181B,LRRC52,DMRTB1,CCL21,CDH6,MPPED1,TCF7L2,DTNB,KCNIP4,HEBP2,NKX2-5,DCPS,CGA,CELF3,MYEF2,CSF2,DIS3,XDH,PMS1,NGB,MMD2,MS4A6A,OXGR1,KCTD1,FAM83F,SALL2,MORC2,IRGC,ERCC3,PARD3,MAD2L2,TSC22D1,LPIN3","Up"
"172","GSE11924_TH1_VS_TH2_CD4_TCELL_UP",9.51295952170226e-05,0.000192403580843135,0.538434096309916,0.358448607569402,1.60473602456184,185,"EFEMP2,MYO19,SREK1,CDK14,PKNOX1,MFNG,ACSL6,RIN3,WDR27,KAT2A,ISY1,PRKAR2A,AKR1B1,PDCD7,MPP1,STARD10,FAAP100,ZFPM1,C1orf159,SCARF1,TRIM8,CHRM3,MAP3K7,DLK2,DCLK1,DCAKD,IFITM10,EXOC7,PTGDR2,METTL22,CPA5,POU2F1,CRLF3,LAT,EEFSEC,ASPG,NAPRT,CDH15,ATG7,GLYAT,RCN2,PNMT,OXA1L,ICAM2,BRPF3,ASPN,IPO9,CRTAM,MCM9,ARL6IP4,CACNG4,CCNK,RUNX2,JAKMIP3,NOC4L,SLC6A5,GNPTAB,IQCG,INTS2,CBX6,NEFH,AAGAB,AARS2","Up"
"173","GSE11924_TH2_VS_TH17_CD4_TCELL_DN",4.64873870935884e-10,9.45001415761852e-09,0.814035837847908,0.469174708749109,2.10774985087928,189,"FRMD6,C16orf54,PARVB,GTF3A,PHF21A,EVL,TTYH2,STOML1,SMAD7,RPL39,TCF4,KAT2A,PRICKLE1,PTHLH,AKR1B1,CYFIP2,CAPN15,TP53I13,PML,ABCA7,STARD10,WWP2,DLGAP4,PTCRA,ST6GALNAC4,CSNK1G2,SLC26A10,NF2,FECH,GNG2,ABCA2,RGS12,GRK2,DHX32,SH2D1A,DRD2,CYTIP,TCF3,ST3GAL2,CRLF3,BHLHE40,MFHAS1,PCGF5,NIPBL,RUNDC3A,RNF187,PDE3B,UHRF1,EEFSEC,TIMM23,ERCC4,RCN2,NDUFA10,MARVELD1,RING1,ZNF236,DDX42,SLITRK1,KCTD17,DICER1,ALYREF,GDPD5,PRCD,TMEM120B,GPR18,TRIM13,CREBBP,PITPNA,ARHGAP1,BATF3,SMYD2,ZBTB44,KIF2A,CSAD,SLITRK2,PPFIA1,PACS2,C1orf21,RORC,TRAF3IP2,NSUN4,RBM22","Up"
"174","GSE11924_TH2_VS_TH17_CD4_TCELL_UP",0.000360298303560978,0.000620652887034534,0.49849310876659,0.351053180634593,1.57617485698781,176,"PLXDC2,ZBTB24,ERGIC2,MUC20,S100A1,CNR2,CCND2,SAMSN1,CSF1,NMNAT2,NMB,CWC25,ISY1,LAMA5,C12orf4,SCAMP5,GRAP,PLCXD3,AOX1,PPP1R14D,TRPC6,WDFY2,ROCK2,AGPAT4,CCDC3,SLC38A10,TMCC1,ITGB3,MMP15,JAG1,TFB1M,RDH10,ATOH8,MED7,TPD52L1,APOBR,SLC23A2,MLLT11,NDUFA4L2,CDKN2C,C6orf89,TTC9C,KANK1,CEBPA,PDPK1,ADAM22,CPEB1,HSD17B7,JAM3,TFAP2A,YIPF2,CGA,BBS10,ZNF169,CALCR,PRKCA,PPP1R3F","Up"
"175","GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.00304679209252047,0.0041659238175188,0.431707695803346,0.32147757711145,1.44777600770147,184,"KLHL6,UCP2,PIK3R5,F2RL2,PPAT,HLX,SLC2A6,PTPRC,PLIN5,HAUS8,NCF1,RIF1,ANKH,ICA1,PPP1R12C,MYO9B,WDFY2,PIGQ,CYP27A1,SH3TC1,GCFC2,STXBP5,SNAI3-AS1,SIRPA,COA4,ATP6V0E2,ARHGEF7,EXOSC5,AP4S1,TF,TRIM14,PRR22,SLC6A4,LTB4R,CADPS,BCL2,IDH3B,MCMBP,GIT2,TLR7,POLR2F,ARMC7,SCARB1,NDE1,ANP32B,INTS5,ACOD1,ITGA4,SLAMF6,SH2D1B,AVPR1B,SQLE,GM2A,NUCKS1,VWF,PGK2,LARP4B,PPP1R14A,TREM2,MRPL42,ACD,TET2,WNT8A,TAOK3,WDFY4,CDCP1,HPS3,GPSM2,PRKX,MTMR14,MAPK14,ERBB3,CSF2RA,REL,AGRP,CYBA,GAL3ST1","Up"
"176","GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP",6.46455230905547e-08,4.77862645118248e-07,0.704975715167238,0.432445198898155,1.93601083855882,185,"L1CAM,PNISR,FMO5,SLC25A36,CHD9,JAK1,ELK4,MOB3A,ARL4C,SPPL3,CERS5,DDHD1,ST6GALNAC6,NAV3,CD2,ABCG1,KLHL24,TPP1,PREX1,ITM2A,C8orf58,S1PR5,ADAMTS7,CUX1,PDCD4,PPM1F,DNMT3A,GGA3,GSAP,SNAI3-AS1,TNFAIP8L2,WDR45,INPP4A,COA4,SCFD2,CNTROB,CALHM2,PRKCB,RAB37,SNAPC5,TET1,USF2,FAM204A,ATP6V0A2,SNTB2,ERCC4,GNAI2,CAMK2G,EPM2AIP1,CEP120,SOCS2,LDB2,RNASEL,MDM4,HEBP2,SLAMF6,PIK3IP1,KRBA1,ACOX1,ASB3,RASGEF1A,GAMT,NUDT12,PDE1C,PLGRKT,CD72,SNX20,GM2A,CCDC62,ANKRD16,KCTD1,SOX4,ZNF839,MTMR9,DKKL1,ZRANB1,SIX5,MKRN2,AGA,TSC22D1,PHYHD1,KRAS","Up"
"177","GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN",3.01703485516603e-05,7.24868392718559e-05,0.575610261071129,0.374883192215883,1.67831189980307,185,"MT2A,SERPINA3,FBXO6,TWIST1,EVC,STAT1,SLIT2,ZNHIT1,NOTCH1,ASCC3,RNF213,CCND2,C19orf12,PMP22,TXNDC17,LIMD1,RAPGEF2,ROCK1,NAB2,FZD4,COL5A1,CD83,PPARGC1B,NAA25,EHD4,PML,ATP8B3,PIK3AP1,NOD1,RSPH9,PDE3A,SLC52A3,GRB7,EEPD1,KCNC3,KDR,NLRX1,ZAN,RNF214,MED9,TRIM14,RBM43,PTPN5,SH3GL3,GFPT2,ACOT7,SLF2,UBR4,FN3K,ERP27,UPP1,SLC4A2,ACOD1,DDX24,SIN3B,P2RX4,SCARA3,NEO1,MFAP5,NAB1,HMOX2","Up"
"178","GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP",1.42532992896257e-06,5.7903332945521e-06,0.643551836150722,0.412546525773243,1.85790551067901,184,"PDK1,PHTF2,TM7SF3,LAIR1,CELF4,RPS6KA2,PWP1,CIITA,KLHL42,CERS5,NOL7,FUT11,TTL,DDX28,NTPCR,ZNF638,CD44,FAM120A,ST3GAL4,PADI2,OGFOD1,GSN,PCDHB4,TRMT11,TFAM,NOCT,NCKAP1L,EXOC7,SSTR3,XPR1,RDH10,GEMIN4,GZF1,POLR3G,MBD6,PPCDC,CAST,SNAPC5,MCTP1,BCOR,ATP23,CDYL2,ERCC4,FERMT3,SLC7A6,PABPC1,HOXD4,LMO7,PHYHIP,DPM2,ARHGEF4,PI4KB,MRPS35,MLH1,EIF2AK3,DKK3,NCAPG,PDE1C,BBS10,PON2,PINK1,DAB2,VSTM2A,METTL8,SQLE,BMS1,DEPTOR,TMEM161B,FRMPD1,CXXC5,FOXO3,SPAG16,SCML4,SLC29A2,HGSNAT,SESN3,FOXO1,BEST1,SMPD1,MCF2,TOP3B,ARHGAP9,LRRC40,GAL3ST1","Up"
"179","GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN",5.44459819333213e-05,0.000119145727257795,0.557332238758646,0.38062957200988,1.7123388499233,183,"ZC3H12D,GAS2L1,CPQ,ITGA6,IFNGR1,OLFM1,FSD1,PMP22,TUBB6,RRBP1,TXNDC17,SLC33A1,BCL6,CABP4,TEX264,ARHGAP22,SDC3,SLC11A1,MYOM3,CD8A,SLC9A9,STAB1,TNFRSF10A,STARD10,CITED2,OPRD1,SLC25A47,PDE3A,CFH,WDR62,TNFAIP6,DOCK6,SNED1,CRAT,FOXN1,ATP6V0A2,FCGRT,GPR150,HRH3,UBA6,ATP12A,MXRA7,LRFN3,USP13,SLC5A2,PHOX2B,DTNB,SLC7A8,HEBP2,LHFPL3,HABP4,FST,CLDN19,TIAM1,BCL6B,THSD7A,CGA,TMC7,GFAP,ITLN1,ECE1,CPM,SLC8B1,KLHL35,IFNB1,PRMT8,GNA15,MRPL42,SOX4,UQCC1,PDE8A,BARHL1,FZD1","Up"
"180","GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_UP",0.00052083170635783,0.000855018359585536,0.477270815362862,0.344768292830965,1.55025839203486,187,"SLC2A3,AZGP1,DTX1,MMP9,MRC2,ABCB9,GPR68,GPR155,FGD3,RASAL2,PAPSS2,USP9Y,PYROXD1,GRM2,RNF144A,HIF3A,PRAM1,UBE2Q1,SCN2B,SOS2,MAP6,LIMD2,SLC8A2,DDR2,PPP6R2,NEU3,CD7,DUOXA1,FAM167A,OTOS,FOXN1,SDK1,LDB3,TMEM168,MS4A7,ARL6IP6,CEP57L1,ATP2B2,CNKSR2,GPR143,NXPE3,CXCL14,PLPPR5,SLAMF6,DSCAM,SSTR2,CREBRF,DAB2,GDAP1L1,HNRNPA0,CLIC4,OSGIN2,UBR1,NCK1,NCF2,KLHL20,IFT88,FOXO3,CDCP1","Up"
"181","GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN",3.42114909365064e-07,1.78572315780922e-06,0.674962860011025,0.421408695092024,1.89445590831414,186,"LZTS2,PMEPA1,MT2A,RGS4,THBS1,MR1,TWIST1,PLPP5,SEMA6A,SLIT2,TSPAN4,MORF4L1,SMAD7,GAL3ST4,APBB1,TNXB,CSF1,ZFHX4,USP9Y,ANKRD17,FLVCR2,CREB3L2,TRAF7,MMP2,SERPINI1,NCS1,PLCG1,SYDE1,DVL2,GLRX3,DCLK1,TDO2,IRX2,BMPR1A,PHLDA3,TGIF2,FER,SDC2,OSBPL5,RNF214,SLC35A2,HIC1,GFPT2,GFRA4,PCDHB15,MXRA7,GSTM1,DUSP1,ARHGAP44,GNL3L,DRG2,FAM114A1,ARHGAP24,LAPTM4B,EFHC1,THSD7A,COPZ2,SMAD5,LRRC73,ALX1,ANTXR1,MED13,FBXO3,VSTM2A,RRAD,CBX6,BICC1,GALNT18,KLK10,IREB2,IKBIP,ANKRD39,SEC24D,CSAD,NAP1L1,KRTAP19-3,USP19,NPLOC4,OAZ2","Up"
"182","GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_UP",0.000713404214703032,0.00113395098757318,0.477270815362862,0.341299463561815,1.53466072311676,187,"MLEC,HIF1A,PLXND1,GLRX,SNX9,GSTO1,LYST,TEFM,OLFM1,TNS1,DDHD1,UBE2F,UNC93B1,TRIO,WNT6,BDH1,SLC7A5,PLCG1,MORN1,TBC1D22A,NFATC2,UROS,MAP3K14,PARVG,RALB,CACNA1S,ARHGEF10,MFSD12,INTS4,DLX2,WDR86,HS6ST3,ATP6V0A2,GRIN1,PLA2G12B,IL17RC,CYB561A3,MLH3,LRFN3,PHYHIP,PIWIL2,ZMYM3,PPHLN1,RTN1,CCDC120,CCKBR,NFASC,DTNB,MYBPC3,PI4K2A,COPZ2,NDUFA9,HMOX2,TMPO,DEPTOR,KLHL35,CYB5A,PGS1,CLEC1A,CEP290,SSTR4,WNT10B,STK32A,FDFT1,CDX4,DAGLB,PRLR,NOBOX,IDH2,FAM216A,PES1,XPNPEP1,IRGM,DOK4,POMP","Up"
"183","GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN",0.000272201592664747,0.000483294810040034,0.49849310876659,0.353822846573107,1.59097239682233,187,"RPS6,ZNF292,PHTF2,TM7SF3,CHD9,STRA6,STC2,LAIR1,TPGS2,SMAD7,KLHL42,SENP6,TTL,RPRD1A,OSBPL1A,NTPCR,PPARGC1B,KLHL23,EXOG,RPS6KA6,ORC6,MORN1,TNFAIP8L1,OGFOD1,TRMT11,CYB5D2,GCFC2,SOCS5,NSUN5,PPCDC,TADA2A,TMEM50B,C10orf88,SLC7A6,PRCP,MACROD2,EIF4E,CHRNB1,ATP11C,PLEKHG3,ABCC4,FAM114A1,IL5RA,C3orf70,SNX25,LANCL2,PDE1C,APPBP2,CD38,HNRNPA0,TMEM74B,SQLE,NCAM1,PRDX3,EXOC6,TTC39A,AKR1D1,UBR1","Up"
"184","GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP",3.62808318940943e-08,3.02088718682986e-07,0.719512826338911,0.437801999724966,1.95999266212197,185,"MELTF,COL13A1,PIK3R5,CAMKK2,FRMD4A,RPL27,VNN1,PCNX2,RNF213,C19orf12,PMP22,LIMD1,MICAL1,DENND1A,DENND1C,ACADL,GTPBP1,RPL22,IKZF1,NTSR1,PTTG1,NAA25,PML,ATP8B3,PPP1R12C,ATXN7L3B,PIK3AP1,RPL24,C1orf53,IFIT3,SERPING1,ARHGAP30,SLC15A1,CYP27A1,PDE1A,DOCK6,KCNC3,TOR1AIP1,CYP26A1,HSF4,CDC34,NLRX1,ST3GAL1,SMOX,TRIM14,BLOC1S1,RBM43,CDH15,PDCD1,SLC30A1,SART3,EDF1,UBR4,MYH6,SLC4A2,ARHGEF2,DYNC1H1,ALKBH6,LAPTM4B,UQCC2,CHKB,ARHGEF16,RPL31,AP3M2,MPPE1,MYO1G,HMOX2,XAF1,OAS3,ACKR2,SLC25A22,SEMA4F,SLAMF9","Up"
"185","GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN",5.32495414456613e-05,0.000117072502612261,0.557332238758646,0.366088884729664,1.64312711478713,188,"SMC3,COL4A3,IL7R,TTC39C,SLC16A10,CHST11,EML3,DEF6,NFATC1,POGZ,FUT11,TMEM241,RORA,IKZF1,ANGPTL4,LIMK2,GAB3,CSNK1G1,P3H4,LEF1,ADGRG3,ABCA2,TRIM8,NPRL2,PPP3CC,RAI1,TCOF1,GSAP,IFIT2,SASH3,PHF20,CISD3,INO80D,OSBPL5,PDE3B,BORCS7,ATP2B1,ERCC4,IPO11,RTF1,ITSN2,NR3C1,ELAVL1,ABHD14B,TNFSF14,MYLIP,CD96,TLK1,AMACR,ANKRD44,PLGRKT,PON2,PRKCH,ATP2A3,TRAF3IP1,YPEL1,NEFH,AGO1,SRCAP,BMS1,NCK1,APOBEC2,KATNBL1,KCNIP3,TCF12,ZNF143,PAFAH1B2,NR0B1,HELZ2,MTMR9,TBL2,FOXO1,MKLN1,PRKAG1,MMRN2,KRAS,ASB13,FAM184A,ETS1","Up"
"186","GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP",4.27985853203452e-08,3.44820598965285e-07,0.719512826338911,0.434297090827881,1.94744456202963,190,"GCG,SPP1,MLEC,PMEPA1,SHMT2,CTBP2,SNCAIP,HABP2,PMCH,GPR155,ICAM1,KLK4,ALDH1L2,RCL1,MTFR2,TNFRSF25,RPUSD1,SEMA5B,SRPRA,LTV1,SMTNL1,KAT2A,FKBP5,CABP4,TGM2,ISY1,FLNC,BASP1,ADAMTS9,IL4I1,NOL9,ICA1,NKAIN4,FGG,BRCC3,KCNG1,HIRIP3,SCAF4,SRRT,COL12A1,HSH2D,AK2,ANKRD1,DDX56,NOVA2,PLA2G12B,GPR150,CISH,SCO1,SLC19A1,DAZAP1,PHYHIP,PAQR3,CLPB,DHODH,NCAM2,ANP32B,ACOD1,MGARP,ATP13A5,AVEN,TBC1D8,CGA,KDELR3,PECR,NEFH,DGKG,PRKCSH,SEMA6D,EHD1,KRTAP19-3,HELZ2,GLDC,TAT,CMAS,TRPM5","Up"
"187","GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.00847893832484811,0.0106709540610664,0.380730400722792,0.308929947711484,1.38704801156676,176,"PMEPA1,CLDN10,NLRC5,CHD9,MYCBP2,DDX17,AIF1,PLEKHA2,DDX18,POLR1A,DENND1A,BCL6,RPRD1A,PPP4R3B,MAST4,ERCC5,ADM,KCNMB1,PLD4,SEC14L5,CSMD1,ANKRD37,PCBP2,KCNG1,EVI5,PRKAB2,TTC23,DNAJC7,CD86,SPRY1,CRLF3,MGST1,PGAM5,SNX8,RAB39A,AFF3,ACTN1,CAMKK1,PLCD3,MLH3,ATF7IP,ADAMTS6,ZMYM3,ERP27,CEP164,SF3B2,STK4,SLAMF6,KRBA1,CIRBP,DPP7,GAMT,BBS10","Up"
